newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.general,17c05e4f574ff403,4,364,0.9961422385212271,0.4627196111143219
no.general,1a8c9a5db877cc63,4,319,0.9840306221293431,0.22772953612579117
no.general,25bd8237eaa5c6a4,3,612,0.9979735260622531,0.2091059856467178
no.general,29289d4582cbdc24,3,162,0.9861380680889149,0.20082010225471839
no.general,2c0900a8e80c7be4,20,1213,0.9843827537283166,0.4865185533653003
no.general,2ee3816eb0449dd3,6,701,0.9973414521413722,0.12699690643496278
no.general,310548f8c247ba4c,35,1832,0.9893700821990055,0.19802503745269334
no.general,31e8efe63283d29b,42,1840,0.9795166931821879,0.31075143164438973
no.general,36927123da38b034,4,311,0.9867531024249832,0.48562787967393456
no.general,4e11fe534279ebfd,5,202,0.9762001542262636,0.4988997503464015
no.general,604c35acb9047fc1,2,151,0.8961317771611806,0.17851215550536323
no.general,6ab8733bec336666,16,920,0.9898075746903334,0.12908365581953415
no.general,7426a13cae50d0b4,7,957,0.9915671228455187,0.6152452482680086
no.general,790cf6358bc8fef9,6,487,0.9946283588874235,0.5535948526054171
no.general,7ea83f88d4182e95,9,678,0.9915398099602534,0.44314050016851236
no.general,80e4020d725e320d,27,1819,0.993947424165549,0.42409095731439245
no.general,8140a8f6da17875a,1,152,0.9955589353923813,0.3236566628796871
no.general,8231fa620b2de5d2,16,792,0.9347783815962124,0.4117996237461575
no.general,8eb1e2bb6a4ac21a,9,686,0.965105966917917,0.440732953228732
no.general,91a8da319870654e,50,2643,0.9906609171521581,0.6122741107103171
no.general,922c4dcb48ce9651,5,198,0.9922648127761717,0.2112341428924289
no.general,94c443f7526500d8,6,392,0.9814661830964254,0.27214046170702855
no.general,97d0c81d89919a30,10,628,0.9873567391204509,0.1618480237983044
no.general,9c24cf80df160402,7,272,0.979690098882886,0.2661563321283803
no.general,a01597c6f76c03bd,14,3768,0.9985685196236135,0.598572529153152
no.general,a4d268f7f866a16a,17,732,0.955354973367901,0.39976029446714073
no.general,a54e1153decacf8a,5,867,0.9982953390144637,0.188181794363075
no.general,aef691ba03b6252c,1,320,0.9989430764440433,0.2898679251738211
no.general,b27d83d93fa891bd,9,822,0.9951082687796172,0.5914662613202277
no.general,b9276cc9da1ca4a1,1,395,0.9997128529578729,0.41612906227335583
no.general,bd46015871cc8488,2,286,0.9984621619863278,0.14495253212737969
no.general,c291715a0fb94469,223,8217,0.9439415799680348,0.22000881856345994
no.general,c5b1141eed16d795,9,495,0.948993740471114,0.3708672938190101
no.general,ddcf1e0e2d22d92e,3,117,0.9429207768804767,0.6026698934589232
no.general,dfefede71c865336,4,270,0.9734439791650573,0.36193291909302766
no.general,eb162f0744983997,25,1105,0.9752217209274797,0.28158178346923707
no.general,edb24c8172af20bb,56,2720,0.9875085520065565,0.09050288105429828
no.general,eddc9be7343ce8c9,17,1178,0.9908527614597437,0.18140046096155613
no.havforskning,050c48e7d6538498,11,614,0.993067780551413,0.5749964162976993
no.havforskning,0cfee09e5f5c4121,6,481,0.9863372670228542,0.15501606441515586
no.havforskning,0da1fcad3a74bdb9,12,948,0.9944110563001896,0.3568539345752452
no.havforskning,0f30e92c426a27f2,8,291,0.9357137941609959,0.4153005537616909
no.havforskning,24367493175072fc,12,627,0.9919575730860276,0.2719331843664421
no.havforskning,282f38bf7e9631b8,36,1944,0.9782118135210063,0.3771661761432491
no.havforskning,284c8aa82b195554,7,1758,0.9955506148350636,0.36762229079283637
no.havforskning,2c34292c9cda7eb5,125,7145,0.9821031322621315,0.17659668599022565
no.havforskning,30b216f83f837ca6,3,421,0.9879432981526514,0.2998951455997592
no.havforskning,36e79a774d60d9a2,32,1315,0.9554210323348538,0.21647557016346747
no.havforskning,3ef8334fb6f9f61c,4,219,0.9826026276722035,0.13438984862686712
no.havforskning,429be13e26139631,73,3378,0.9779191826143614,0.32055297025520674
no.havforskning,58d33eabb280cd17,43,2365,0.9839274637313675,0.22508192895458778
no.havforskning,5b7ecf314281a31a,24,882,0.9861099587977504,0.33018772733419
no.havforskning,5db56660fd810325,2,256,0.9953911626499539,0.3264001730427869
no.havforskning,65b3bb362cf32694,1,478,0.9977845150382411,0.5036197614817566
no.havforskning,68ade080b77b8fb7,10,549,0.9768230736151129,0.1892488718851647
no.havforskning,697cd48150061baa,11,683,0.9744286846629702,0.18615226700197293
no.havforskning,6a6f4264a488a664,14,621,0.9872378069293447,0.3554557892342499
no.havforskning,6d13dca06e977939,4,883,0.9951380613034646,0.14762946026649537
no.havforskning,7c0e9f56cc9604b6,4,452,0.9809516050186896,0.17762324920233433
no.havforskning,7e858429e68071e4,18,1358,0.9961750258788648,0.1601039195801797
no.havforskning,85e5835015eaa490,12,346,0.9778436356181669,0.15427106747758984
no.havforskning,89124f0c125bc1cf,1,202,0.9851443196612726,0.2162832458121246
no.havforskning,8a7232e3611e61bb,12,946,0.9929153939603925,0.42206707365377033
no.havforskning,921c30d8aa9d3cd5,12,599,0.9864179049992458,0.31247975189806415
no.havforskning,950069db70ca071b,4,469,0.9849753010121662,0.2572323830116736
no.havforskning,9d3ab214b7fd7694,3,770,0.9850112504127322,0.3128203526198644
no.havforskning,9e96955fa6807da9,3,16525,0.997370339674926,0.3202001975492458
no.havforskning,9f9549d2ecbf2dfa,3,98,0.888684926950978,0.1606644414074337
no.havforskning,a2663295d982351b,7,359,0.9691806186673542,0.2579163886365631
no.havforskning,b24045b130714ff8,11,623,0.9635596729721388,0.48094943120946526
no.havforskning,bbbdc5b02d897dcc,1,251,0.99563518860708,0.2906013293470023
no.havforskning,c06a20b59ccfe7c8,11,371,0.9595715600047612,0.3174976074307754
no.havforskning,c08f3562089c8dd3,2,186,0.9864827611912974,0.31722335499735577
no.havforskning,c588e91890195a05,2,455,0.9986064004502377,0.26353177472682304
no.havforskning,d0bc0516042a6868,10,374,0.9881802013909128,0.22179551823236604
no.havforskning,dc68eba1903a00d7,2,3578,0.9987256540714892,0.24145535187499914
no.havforskning,e0754f9318368591,3,332,0.9957246815620127,0.2448791714072449
no.havforskning,e5ee9b56d6b094dc,60,2593,0.9753677412817277,0.297940994825809
no.havforskning,e5f5181c3a96b2be,2,340,0.997569122396728,0.27098710082997823
no.havforskning,e667b8d42e3bb5d7,6,286,0.9830667723431418,0.21175931277660473
no.havforskning,e88b2a7adf9ba6fb,4,130,0.9637161695175867,0.22460923376326816
no.hobby.diverse,00950be5a2296066,9,365,0.9843055976356442,0.20455639529981218
no.hobby.diverse,0b7f4a723c6dd449,2,132,0.9845094184305913,0.08563389407750839
no.hobby.diverse,0f4e089126b25633,10,658,0.9756788737211589,0.44380013438920585
no.hobby.diverse,163f1883f39b7a08,10,404,0.9903931524686626,0.2824436206142159
no.hobby.diverse,25d298330e01ea43,13,1025,0.9915564103230039,0.00868443287209911
no.hobby.diverse,2cdb62a7cdf9afb8,5,272,0.993210946943745,0.27089018491228356
no.hobby.diverse,37476f341a2af473,2,87,0.9427982343160415,0.04163619990223305
no.hobby.diverse,3b0ae4f6b27d9cca,3,130,0.9251298136857775,0.21391862206090145
no.hobby.diverse,3f338cb38b49265b,8,289,0.9854523956717056,0.2990746515285519
no.hobby.diverse,42ec42491975f661,1,169,0.9988059736248607,0.1943239578287711
no.hobby.diverse,4847d0dd745ffcc7,28,1185,0.9725274388839725,0.40938736673392295
no.hobby.diverse,49639a4e634c1076,2,71,0.9567124554565007,0.3920123962241373
no.hobby.diverse,4f5280887b803ef8,1,130,0.9266708010945277,0.1815832172375985
no.hobby.diverse,4fd3f5810d9c1173,11,1022,0.9974740884101028,0.2663904838159618
no.hobby.diverse,551504a7633b1e7d,2,350,0.9762778399344507,0.24177625460488536
no.hobby.diverse,58001c01a6c2c76f,2,147,0.9850134098078015,0.24227488746563058
no.hobby.diverse,5d6cd5db093b9c0c,39,2366,0.9901868853622515,0.3094119144045125
no.hobby.diverse,5e736d750b664eed,8,324,0.9844691504458853,0.28080596388752826
no.hobby.diverse,6e64d51ab3ef5ee0,6,353,0.9886685185743295,0.5149803742416856
no.hobby.diverse,76815f5f61346751,16,1216,0.9931242667898299,0.3966948304882786
no.hobby.diverse,783d8e026ded40a7,8,457,0.9940412789598009,0.2190684150103389
no.hobby.diverse,82cf63e432a7eb65,8,635,0.9873669632334302,0.24395586289578852
no.hobby.diverse,96e35f58eab9110b,7,614,0.9931413073040137,0.5112089181487098
no.hobby.diverse,98c3be7790acfbf7,12,444,0.98459345527095,0.09863224938341
no.hobby.diverse,9cace28fa0751616,7,369,0.9686569041704914,0.24811262225440503
no.hobby.diverse,a13407391e29d0d8,6,481,0.9826755910510191,0.46698903544883963
no.hobby.diverse,a75a86091418875e,12,513,0.9870257751606911,0.15698641522797285
no.hobby.diverse,ac5d6d7f54dac9c5,5,245,0.9784218188059087,0.09312577535147688
no.hobby.diverse,b3f12efd6a1ee2b4,6,358,0.9914546706055007,0.2006742118380275
no.hobby.diverse,bfe4c9c59c47fe3b,6,353,0.9824323820940476,0.2461791450876324
no.hobby.diverse,c2a955540650c917,1,202,0.9981894234990698,0.19965364593994342
no.hobby.diverse,c3b7904139be6a53,23,975,0.9909177321047815,0.21980526697019065
no.hobby.diverse,ce6d2c221bf782c0,4,196,0.9895430976968971,0.5322079336262517
no.hobby.diverse,d7027e68430d3702,2,182,0.9940196440537808,0.14311783232244688
no.hobby.diverse,da8b9e080cb65e8d,6,448,0.9830349886243365,0.39426220310477816
no.hobby.diverse,dc84b0e901c766c3,12,715,0.994638660566011,0.18125937001928516
no.hobby.diverse,e06b44166b2d4cb0,4,553,0.9849450207258549,0.3645641690997446
no.hobby.diverse,ee9943b42d4d7c00,1,45,0.9776646776261373,0.40979401204405197
no.hobby.diverse,efbb2fe5eccf26e7,5,194,0.970170075342643,0.3707500721174434
no.hobby.diverse,f20cc9d75affb627,4,824,0.9948491149417431,0.40144178207973247
no.hobby.diverse,f7efe8c56e2c3757,13,421,0.9607589284700712,0.1790526090128594
no.hobby.diverse,fdd4e877e55ebea0,15,955,0.9840412974339722,0.29120560533032885
no.irc,0a15a6fd75509721,6,476,0.9915932474515726,0.4706846157147578
no.irc,137c58b2fcc1bbdd,22,1670,0.9919741552987706,0.4399970520896161
no.irc,18b5373e1505f254,12,1109,0.9801774510625881,0.6078308846419416
no.irc,2865f2f1ebcbb4bc,17,1085,0.9972679323931459,0.15316556597630507
no.irc,2c743d1b948d2091,8,518,0.952933956038123,0.5180423797832515
no.irc,326829532bbaeefd,8,1027,0.9957059575316741,0.17879624558084853
no.irc,3580f47c6a8cd83d,18,1012,0.9864418490032169,0.4836101913032996
no.irc,41b8c221dae46785,49,1925,0.9849347596504943,0.32162049832351414
no.irc,4516f1f7be43981e,5,518,0.9912816654493448,0.11580733588376889
no.irc,4d73c65d8f5f0cb1,17,680,0.9684132378289382,0.3248223221212803
no.irc,515f4fce9f9026a6,13,908,0.9866368451126163,0.37677267575331136
no.irc,528f17941cab0016,12,774,0.9915598525950295,0.42351761560678247
no.irc,5c5cb296228d8935,12,599,0.9946176431270287,0.49647567382433017
no.irc,5c780cb6c97d4da6,38,1677,0.9859639943047687,0.5652571083833553
no.irc,634458ca66f09a59,2,681,0.9966985164083751,0.3208105241777409
no.irc,696bc25b40b4faf3,3,372,0.9959481978694403,0.4361874402018315
no.irc,711bba4f5298ca2b,31,1136,0.98876959138971,0.12325516512184818
no.irc,7605eef9a7d93544,3,600,0.9989681657300862,0.40209943952779875
no.irc,776d0262a8c1102d,5,314,0.9801089082573463,0.4171710171928788
no.irc,783666650e6d13e2,4,291,0.9978555704670934,0.3268852968703765
no.irc,92ac3062ef1921a8,7,386,0.993566608183307,0.5117535582894694
no.irc,9d98dc068d798dcc,11,573,0.9881992372844756,0.24011817876745725
no.irc,a95534bdf471ca85,13,594,0.9832530148265125,0.4108529113947806
no.irc,af44e11bbcc0433f,2,259,0.9941108138007483,0.44775520456163537
no.irc,b3a284e836a99088,7,783,0.9971827574954506,0.22428773858528364
no.irc,b6fa247a7827f30f,13,655,0.9942051626262026,0.35092807966617995
no.irc,b77081a91fd88a28,3,388,0.9986842725060393,0.36340977493246646
no.irc,ba3071cffeb20e13,36,1308,0.9805776033575457,0.2602691696133933
no.irc,c553a6970ccfc1a5,5,240,0.9896609329849467,0.1975794346073698
no.irc,c8a0e49317d82a8f,67,2216,0.9846347955689593,0.2444902871627995
no.irc,ca3dfd6f60e8871e,13,914,0.9884196335001408,0.5435502267371363
no.irc,cbbb46ed934e7e47,36,1149,0.9803611952737881,0.41392017155717753
no.irc,d54ba10709a8749c,18,1043,0.9948507746130654,0.4830815460867497
no.irc,d94d81fbb51b47e3,15,911,0.9874986724744772,0.3243282483505638
no.irc,dd95308e977f6e3b,2,438,0.9942224762944508,0.4330882271352675
no.irc,dedafc00840fcb0c,7,310,0.9751980852042836,0.20794535466580868
no.irc,e3392379ef59f2e6,2,822,0.9978870487217985,0.4448887186366955
no.irc,e8507ff5aae6808b,18,605,0.9599861414351984,0.4526243326861618
no.irc,ec96bc75fb485d54,49,2206,0.9868107907621154,0.5309588916076111
no.irc,ed3923ba743f9656,5,506,0.9877181133555155,0.3024367390905525
no.irc,f3150b713bbb6474,4,472,0.9957611393404231,0.44149395384492085
no.irc,fa1e10b7763dd77a,28,1705,0.989176061574065,0.43758929061934093
no.it.diverse,09feb476388434ed,5,410,0.9726544436727502,0.4182629682414639
no.it.diverse,0b479804bf5aa7e1,6,454,0.9927237419204225,0.4229378940256521
no.it.diverse,0ce43742f3202a33,1,112,0.9973611017744635,0.33737547227971154
no.it.diverse,14bad2548c185285,2,143,0.9947533370345119,0.2975603642880981
no.it.diverse,16e403e8edc80666,7,392,0.9754316181275641,0.3391217708687608
no.it.diverse,184148bb506487a3,3,120,0.9789638608788476,0.3609607760451805
no.it.diverse,3081beff72550216,7,492,0.9950262201701723,0.35292856981647175
no.it.diverse,31ea1854b9e07ed1,8,534,0.9788349055577159,0.13520829480508986
no.it.diverse,351f1357ab3a4a70,9,421,0.9674255712866384,0.16403414695897287
no.it.diverse,44c25a7b59e1f30a,11,804,0.9966843814846376,0.15687602687278615
no.it.diverse,4538957487ee3b2b,4,431,0.9893861273186646,0.5548800048406347
no.it.diverse,4618b48e58be4a3b,9,689,0.9934781069765269,0.40031319340002314
no.it.diverse,4aa90d2fca81cc7a,7,331,0.9274685797024456,0.4103449734097017
no.it.diverse,50fdd5a77a9946cb,8,853,0.9902054965101386,0.3426073008537845
no.it.diverse,5ad9464d41af354b,11,599,0.9917986910580411,0.5239820191596989
no.it.diverse,5f841afa4f456618,2,341,0.9771648744497909,0.225797368346596
no.it.diverse,62263c1e60a9569a,14,1140,0.9900537056047627,0.5879623681146079
no.it.diverse,64272ff8a7a64878,13,801,0.9867686920160346,0.37938904211719554
no.it.diverse,64f0ae3187974cc3,5,294,0.9715181259963278,0.5307189709689064
no.it.diverse,669063b29158c188,8,589,0.9933282635720525,0.2999507226778816
no.it.diverse,6c43f76d4c031bb8,13,779,0.9900538659163113,0.5682881557624815
no.it.diverse,6d06e9a6c2e643cb,4,365,0.9944948599545557,0.4450031047981678
no.it.diverse,7579ea2dd0dc35df,5,566,0.996502119090465,0.07512957712315087
no.it.diverse,7b9f60533170e3fc,8,547,0.9637131267545509,0.19185718532191684
no.it.diverse,8368a1c728ea246a,13,515,0.9850659237977385,0.1986265921886514
no.it.diverse,9832f0ca655e8a7e,11,565,0.9797071810303353,0.2832671042059813
no.it.diverse,9c7b8d83a4d323d1,3,185,0.9911332380979071,0.380688053134734
no.it.diverse,9e6e0760289bc894,4,413,0.9907361784320379,0.41111320091214965
no.it.diverse,a62384d0034aacd0,2,232,0.9523253505917265,0.46502764472468555
no.it.diverse,b50632bf3d76a1ca,21,1602,0.9953993872979929,0.45920071729851486
no.it.diverse,b6a2f93b466c28c9,5,620,0.9938335919086944,0.46683110069320655
no.it.diverse,b8db79f868ba43bd,5,464,0.98353231051961,0.24602288213090848
no.it.diverse,bed1180a8808dd89,41,2535,0.9883014234495395,0.4791125476171968
no.it.diverse,beeb48e11ca27c91,4,325,0.9864415594894962,0.20319975243585023
no.it.diverse,bfa3bcdec2840f85,4,264,0.9639395116319415,0.24030066467653763
no.it.diverse,ca676311469266ed,2,195,0.9845079179334304,0.4886446844109934
no.it.diverse,cfb297db2686f18f,9,598,0.9948677085143018,0.4802722166483556
no.it.diverse,d877ffabd3810293,13,846,0.9957152181507108,0.35686459051215996
no.it.diverse,e013d7dc55fa81fa,5,217,0.9877205558211611,0.10649766227033554
no.it.diverse,e4010badcd79fc18,1,388,0.9992558626554746,0.38841617699796177
no.it.diverse,e54f0adfc8be5ffd,5,391,0.9787317091728219,0.22025565643091888
no.it.diverse,eaa25960737a8033,15,836,0.9882594605604019,0.3630464786862752
no.it.diverse,ed04c11d1a397455,5,345,0.9870880522149995,0.2846775361284566
no.it.emacs,04b7bc724071c476,10,1067,0.9982578042940031,0.6602679508644197
no.it.emacs,0b934994742d2c9d,3,253,0.9971634747087257,0.5427295202918786
no.it.emacs,0cab9c18ffa3d0ac,7,470,0.9918997905794932,0.18501511375570773
no.it.emacs,124c277bf1c63de6,10,483,0.9873977656140506,0.2778166890536879
no.it.emacs,1dad89935122bb38,11,441,0.9789430167058303,0.5208138388781329
no.it.emacs,212130d7892a2cb0,7,699,0.9952917735525588,0.41110796153641527
no.it.emacs,32190382ae2a9c2b,3,210,0.9918560897390016,0.45335138398277447
no.it.emacs,3d250c02e0379a15,2,223,0.9814423552159608,0.2709669180741464
no.it.emacs,4824544ca2e0b69c,14,976,0.9934455671845958,0.33131160549146343
no.it.emacs,4b84a343fd4665c5,9,565,0.9896693524989514,0.1807914195129607
no.it.emacs,50979ad4f83b5c86,1,101,0.9978462662053403,0.18703205298500727
no.it.emacs,52b92f87de25e764,13,997,0.9891373042028853,0.31841867917351735
no.it.emacs,53a697927166563f,2,244,0.9722710306689295,0.2995666873268767
no.it.emacs,56f94abf26d25c74,5,542,0.9890756299573366,0.14538218050846272
no.it.emacs,5bcdf4a0a04d90af,3,433,0.9965268629737767,0.43608536623452065
no.it.emacs,5c366c1d629770b4,6,487,0.995809748518202,0.4740786049953898
no.it.emacs,5e25765e61b1a60d,3,368,0.9933987307497515,0.46308522459573825
no.it.emacs,5ed2352d01e9bd54,6,273,0.9740036450199883,0.30020408594288006
no.it.emacs,632f74432f5fbe29,4,524,0.9953958841802449,0.5060317817389665
no.it.emacs,69a674e5e726d452,9,539,0.991461117370939,0.36166160822072585
no.it.emacs,6cc76c37693bfdc0,1,357,0.9997209890990367,0.35345873748549195
no.it.emacs,6d89f8c150bc4374,4,497,0.9955942065822297,0.49059708920130135
no.it.emacs,77898755373a3c69,12,821,0.9906045743570683,0.5097376446128484
no.it.emacs,7ce2a2d568831bf0,31,1759,0.9927548088589339,0.34789838209558704
no.it.emacs,8e786039ab672014,4,575,0.9964347946113806,0.3485080870893172
no.it.emacs,92a15a4c2904101e,11,1316,0.9954268269413248,0.6635947805718763
no.it.emacs,966f411bbec58b4b,3,520,0.980328369137641,0.6281861027182883
no.it.emacs,b4422018bc665ec9,12,671,0.9879097714332897,0.2571889245131555
no.it.emacs,bf59a8bee82bfeb1,7,759,0.9957234603667252,0.5079286705522215
no.it.emacs,bffa9d98eee2a621,9,469,0.9798737698539668,0.41863814184083153
no.it.emacs,c360a0e2959bcf82,8,340,0.9873631570660629,0.19436914536872443
no.it.emacs,cb7ea1cf67ef2efe,6,511,0.9942753180572188,0.4616206993185207
no.it.emacs,cdd2d6d930362879,7,298,0.9865752123469949,0.2938811439591866
no.it.emacs,cf449390cdafc018,6,1813,0.9886039997706837,0.28637094243715416
no.it.emacs,d4b23514b0dfb50e,15,754,0.9812320694687068,0.2735007236175351
no.it.emacs,da656d8bb447e88f,2,436,0.9966053857075063,0.5499882391666253
no.it.emacs,db33a810548f9413,8,495,0.9729577322672323,0.12374799180065549
no.it.emacs,e48560cbebeebd9b,26,1006,0.9746777745483932,0.4254109288014815
no.it.emacs,e88cf3acd99453fb,3,244,0.9846955197043478,0.35677902184047217
no.it.emacs,faddeada464795cd,13,908,0.980668320072575,0.27951577868080535
no.it.emacs,fdb67098fd243bd8,6,696,0.9962827714290071,0.49634211592316707
no.it.emacs,ff24bc181d8f6110,2,152,0.9879485820674659,0.4601181032710358
no.it.os.os2,01a3c6909289fd1c,6,281,0.988266536918718,0.5512918092982764
no.it.os.os2,02a3d5f9b46da28e,14,848,0.9943574050411944,0.26598378407221884
no.it.os.os2,02d8035e4932e2cb,9,834,0.9908982212461646,0.3802911922022943
no.it.os.os2,2b0bbefeb590a474,7,719,0.9923624221891066,0.20281612280459488
no.it.os.os2,328e6e974fd621e3,17,966,0.9956091000721503,0.3880846668326227
no.it.os.os2,363855b5491f9952,30,1227,0.9874409913102755,0.29541403649345493
no.it.os.os2,4339c1c59eea8e11,21,978,0.9927898891603372,0.5154791957145987
no.it.os.os2,50dbb2c07091cb1e,14,431,0.9828577605397888,0.1987284008123395
