newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.alt.gledesutbrudd,b16181f8ead7ea1e,2,847,0.9997100039529901,0.7279554435040075
no.alt.gledesutbrudd,b505a786d7df7d7a,9,318,0.9878566183024947,0.7394190911700441
no.alt.gledesutbrudd,b780bebd2103bc42,8,333,0.9903279771239398,0.5031947013204364
no.alt.gledesutbrudd,b7a5d4dd07321fb1,2,254,0.9993029491911579,0.5729313204377374
no.alt.gledesutbrudd,bdf5d012d07d32ac,14,966,0.9957693239882246,0.5239837739326484
no.alt.gledesutbrudd,c0e49b02bc4bba8e,3,213,0.9931412130502524,0.49034510902885153
no.alt.gledesutbrudd,cf947ab4707c4a57,8,239,0.9626385830783553,0.5992913962498376
no.alt.gledesutbrudd,e1ca28001062dec4,2,121,0.99871739656155,0.47756581809196746
no.alt.gledesutbrudd,e43765d03ba110c9,5,302,0.9892225110726695,0.6171360442365548
no.alt.gledesutbrudd,e7276fd2f5388c9a,8,798,0.9994388535505244,0.5258634298662114
no.alt.gledesutbrudd,ef9c8abf3646f2b5,5,139,0.9669350345016646,0.5359797379767214
no.alt.gledesutbrudd,f2ec777cf7a17763,3,215,0.9976639080319969,0.43247477551979585
no.alt.gledesutbrudd,fc63084e2c10c5c5,5,653,0.9990593487635969,0.6962499910435519
no.alt.god.jul,087d224adf143252,3,440,0.9924489454211377,0.6167340613848039
no.alt.god.jul,0da8dbafe2acd5dc,17,871,0.9987310535976531,0.5304335218206383
no.alt.god.jul,0f02765e642d6799,3,292,0.9990039906160261,0.5962397542741703
no.alt.god.jul,110ab86ef0364e0c,2,97,0.9344264508482646,0.5559852907632808
no.alt.god.jul,19f1df6e0fa46fcf,3,4058,0.9998910425492811,0.5474726300413351
no.alt.god.jul,1be6068a5fa8511f,7,554,0.9990175788228618,0.5514074780976185
no.alt.god.jul,26679b051c45ef93,1,25,0.9922429632615073,0.5665553050468413
no.alt.god.jul,2d5637eee37377c0,10,738,0.997241750150739,0.5772596452313781
no.alt.god.jul,36caf2d8682d42a9,10,636,0.9827844187152418,0.5220289589975216
no.alt.god.jul,435744c1656a38af,6,474,0.9876684587019721,0.6538921625978517
no.alt.god.jul,44853256ba8f0298,13,769,0.9984237322528569,0.6947972233100844
no.alt.god.jul,45c6e1d42b8473d0,2,169,0.9856871567230369,0.5653925087077833
no.alt.god.jul,46dc95541fcbc852,3,320,0.9974577155494996,0.3609972215356351
no.alt.god.jul,49e07ec485aaf3d3,8,229,0.9891077441472843,0.6520063511074995
no.alt.god.jul,51407be80d0e602f,1,231,0.9995055513358277,0.5290758124586972
no.alt.god.jul,51525208234b9075,30,1600,0.989310314841287,0.6687113953130089
no.alt.god.jul,5ee7271c07446aa7,5,140,0.998772941225681,0.43925373491071257
no.alt.god.jul,669d00c262aee58c,33,1574,0.9906529618255433,0.559475067165464
no.alt.god.jul,6999863390e2e2b8,1,3828,0.999906908528689,0.4121570668791783
no.alt.god.jul,6c07477268990009,2,174,0.9992169702712353,0.41557440544840224
no.alt.god.jul,6c4069b9f6b6f598,2,85,0.9903899958898387,0.48449134550417783
no.alt.god.jul,73d6ce4a2a2400a7,5,348,0.9871160381806753,0.5351080419537367
no.alt.god.jul,8bcede8abe53816b,8,615,0.9768614723239455,0.6565640059660282
no.alt.god.jul,90d266461d2bdf63,3,370,0.9981274028682925,0.8251540711975262
no.alt.god.jul,91cbb304c01c0696,6,575,0.9831554311163094,0.57551314065973
no.alt.god.jul,94ff7fcbe1ffa539,9,1349,0.9968543181447508,0.7014682852622834
no.alt.god.jul,9616cd74a37015f5,4,127,0.9764900547590611,0.6529081117820517
no.alt.god.jul,9621af0c2407b99d,6,428,0.9975407552698324,0.777643584607623
no.alt.god.jul,a3c96e58c027aeea,10,526,0.9933100656591055,0.7393129016855718
no.alt.god.jul,a5c94254c22d11ff,14,1054,0.9978283566142143,0.4176812427827893
no.alt.god.jul,a71eb62dd9a44269,2,142,0.994867175968856,0.5698681096075697
no.alt.god.jul,a86c26b5441b436e,11,617,0.9986308028340526,0.6259800335625487
no.alt.god.jul,abc8210462ee544f,2,68,0.9741700922481592,0.626029806135758
no.alt.god.jul,ac942e5bc056a281,6,345,0.9874423034195939,0.6723341952213715
no.alt.god.jul,b56c07d6de49ea3a,1,197,0.9991040476004823,0.6385030934501774
no.alt.god.jul,bac89cf4b7d3cf4e,25,1585,0.9866839431571162,0.582337232620186
no.alt.god.jul,c218e207500784ee,3,113,0.994915072122408,0.6416426760112145
no.alt.god.jul,dd0705b37a9e75f2,15,723,0.9823851772155914,0.7595108889233374
no.alt.god.jul,e0e729cfc13e1822,2,93,0.9733466787674804,0.5260224912526787
no.alt.god.jul,e718b2561694b482,5,232,0.9977027164539747,0.46438255750770563
no.alt.god.jul,fc124bf51b2d62a4,32,1901,0.9984824534956002,0.6291927503689551
no.alt.god.jul,fe49ced036414a01,10,536,0.9976338826189074,0.6029600865546009
no.alt.god.jul,feaec9c0360a1f73,2,382,0.9991266549487141,0.501583328696987
no.alt.irc-treff,00c471ae1e7833c0,4,130,0.9915960704985497,0.5182534142721376
no.alt.irc-treff,0f755b5841364939,25,1350,0.9930849383746707,0.49741917429887245
no.alt.irc-treff,1617f4e8b0b039fb,5,630,0.9978627550243021,0.4843451370579298
no.alt.irc-treff,2244dd244688d80a,4,412,0.9947960921676594,0.5394964533884328
no.alt.irc-treff,24a5823ef714b00c,12,612,0.9956726928314776,0.6157322595036951
no.alt.irc-treff,27c3a8d12ba62d31,4,386,0.9979093431947268,0.5747870070405222
no.alt.irc-treff,2bfaa4d8392944f6,8,652,0.9956276951970213,0.4547325437147351
no.alt.irc-treff,3bb81bcc9e9c75b1,7,595,0.9985159768876943,0.6689437012902612
no.alt.irc-treff,3fc525dc9ff22e29,5,276,0.996364918076851,0.5805382837176593
no.alt.irc-treff,413e526a3518b94b,6,769,0.9993673867754191,0.5650882649010209
no.alt.irc-treff,4182376b4e5f9a6d,7,428,0.9968326646539414,0.5290849477987027
no.alt.irc-treff,438eb1f2bbaf6e66,2,236,0.9961108808820544,0.6833837036375957
no.alt.irc-treff,4cc29fb33585c157,3,478,0.9909086973553003,0.6601843280318521
no.alt.irc-treff,4d2847352c7bfedb,18,757,0.9990037962484707,0.5140547913914232
no.alt.irc-treff,53b4215bcfbbb1bc,4,253,0.9984223396954998,0.5248432377045723
no.alt.irc-treff,64a8b3634cda249b,25,1229,0.9901630486579805,0.6704055437554162
no.alt.irc-treff,67c99c460a31c20b,3,381,0.9992264558393906,0.4667638227162627
no.alt.irc-treff,6c94549ab76d3ef0,7,408,0.9972552500618518,0.7004509651804056
no.alt.irc-treff,6ca4c42259e8c331,22,940,0.9970763756808395,0.7003397929731491
no.alt.irc-treff,762c0205939a7edd,6,344,0.9934746946618043,0.5514984461366257
no.alt.irc-treff,8b0105467f19c0cf,7,553,0.9963843042199434,0.7756305076149941
no.alt.irc-treff,8b5a169d7d35edf0,10,500,0.9886873185784335,0.5079518239056136
no.alt.irc-treff,8efdf3cd64ef2f8b,19,747,0.9976087685535744,0.8777505298355304
no.alt.irc-treff,94c28ac689cc9c3e,2,246,0.9954970133590205,0.6929181979631875
no.alt.irc-treff,94d0a91bff582085,23,919,0.9934889352705566,0.419368971018936
no.alt.irc-treff,96a754f913eb4053,4,295,0.9963070967957623,0.46296261331222127
no.alt.irc-treff,a3f908e170730469,12,704,0.9946658392396318,0.4276499711237887
no.alt.irc-treff,a8875b16573fc877,5,539,0.9984336445759174,0.5531742833489324
no.alt.irc-treff,ab197305005349da,4,490,0.9947146520643092,0.62613014433672
no.alt.irc-treff,aef81d56fa2720e8,6,726,0.9820098668438659,0.6611663998078318
no.alt.irc-treff,b12e861966e0a042,5,480,0.9975853306917591,0.5731033432787617
no.alt.irc-treff,b171107832a28b73,2,223,0.9999373607225419,0.6511351105941031
no.alt.irc-treff,ca7f48ca9e2207e7,11,790,0.9981997110197879,0.5945407849231641
no.alt.irc-treff,cae289678c1ed881,1,614,0.9986066277358328,0.6642251137765922
no.alt.irc-treff,cfd1d4579594c212,7,124,0.9593741565238354,0.6243412194119541
no.alt.irc-treff,d42394f0c60c5a7a,3,353,0.9874132286663219,0.5615965297236698
no.alt.irc-treff,df102b6cc237743c,7,466,0.9991611001065975,0.4609641953482064
no.alt.irc-treff,e5e1424a1392367f,1,763,0.9992043882411841,0.5661753048713466
no.alt.irc-treff,e9ecf6d80d6bda40,4,561,0.9968298537830123,0.5785047037370018
no.alt.irc-treff,ea011b94070eb606,4,357,0.9959780041367934,0.597625214911797
no.alt.irc-treff,f6b7bf9d05586525,3,427,0.995100717452157,0.5160991786543223
no.alt.irc-treff,f7552329cf2352dd,3,435,0.9764907208869437,0.5947072479282473
no.alt.katter,084b074e0d5ea61c,3,517,0.998849385338604,0.5074298734123229
no.alt.katter,188d7cc715baba6c,20,1082,0.9938316456036395,0.4834055126992547
no.alt.katter,1fb619c11aa88f1a,12,873,0.9972024918610557,0.363500214400807
no.alt.katter,2026bf257b44628e,2,214,0.9982582898625922,0.5762641267792719
no.alt.katter,21dd04872a7f3b5c,28,1322,0.9945735092408023,0.47006526680552235
no.alt.katter,225529a548aaf03c,17,799,0.9934636984504703,0.4540984463513334
no.alt.katter,25a6d7c2bbec0bcf,10,506,0.9842258564497706,0.45262646927632977
no.alt.katter,2a67b8c747cdd7dc,7,278,0.9928290123990804,0.45195722734594296
no.alt.katter,2a842819052973a6,19,1212,0.9992277695923086,0.443508889886282
no.alt.katter,300ee7b14110ebab,2,158,0.9953142716163976,0.5775379056147116
no.alt.katter,40d729e895772967,4,280,0.9941259132360228,0.6305722728519414
no.alt.katter,425316131c8a1ba2,15,788,0.998639645711103,0.4616933744059412
no.alt.katter,49a98f70157e5468,9,521,0.9983018204532992,0.5068970355838934
no.alt.katter,4fa9a96da646bf77,7,826,0.997336694133791,0.46129915123327975
no.alt.katter,567b26736f61d9e8,24,1052,0.9988322097341443,0.46975465287937157
no.alt.katter,5fbf391b48da8012,22,889,0.9929021232874317,0.3407548444696822
no.alt.katter,717e11e7877712ee,20,734,0.9983065519003502,0.4214257107254395
no.alt.katter,73cf1bd49c27a62d,7,702,0.9830463051726812,0.5190448992733712
no.alt.katter,78a5357189ef3fdb,5,657,0.9991892785242259,0.46422963521337246
no.alt.katter,8ba411896967a125,9,472,0.9949355728993342,0.40891024674513204
no.alt.katter,8ccf6948d2421066,9,631,0.9986357367490748,0.5040382717800936
no.alt.katter,9302f9e690defcc7,1,144,0.9993550206761629,0.527850844948162
no.alt.katter,99024f0699e69fba,8,371,0.9935253635665546,0.5280202834070545
no.alt.katter,9a46d67f6be35e4b,15,701,0.9980073621743428,0.34897397456208207
no.alt.katter,9b13d17ba13038f7,6,261,0.9985935682823827,0.44826341365616257
no.alt.katter,9d026e672a7ca2cc,16,949,0.9984155455977788,0.47136606818992377
no.alt.katter,b22fc583e275c1bb,9,704,0.9994360720269573,0.5204815308699213
no.alt.katter,b52e244bfa6c4124,10,653,0.9984697380812722,0.42916522937094226
no.alt.katter,be7713de14a467f9,12,528,0.9916484903258778,0.664154212449579
no.alt.katter,c346c42d2000047f,5,354,0.9987820083140891,0.4760416140544279
no.alt.katter,caa7e925b4711b17,8,616,0.9986999460441127,0.5282628110566534
no.alt.katter,cbca43e7c38092aa,38,1469,0.9989562809632188,0.3016849570168509
no.alt.katter,cf1b8e0680fe2044,12,732,0.9986960467966727,0.5466833607447665
no.alt.katter,d07440cf93db877f,9,532,0.9975605118839832,0.4754226431217857
no.alt.katter,d720a460636c4707,22,1187,0.9953539598120812,0.47122384972271514
no.alt.katter,de4dfb445b12f3e0,26,1024,0.9984561192553929,0.4511706455459184
no.alt.katter,e60dc81a0ed6a009,25,943,0.9964522374873717,0.4772946463574209
no.alt.katter,e75199bfa08bfd77,7,242,0.9919434665052277,0.5078484797249403
no.alt.katter,f2e1deacbbbe7bd1,27,1208,0.9952278059050166,0.46402930549820426
no.alt.katter,f76dd56082973b58,10,468,0.997263314457937,0.5574127066441564
no.alt.katter,fbd0d2b5a0efb097,3,276,0.9993824976451512,0.5023825599065217
no.alt.katter,ffbd442d7ab0e530,2,338,0.9968675195024636,0.5752513819349557
no.alt.mat,02427d0317be4df7,3,375,0.9370681349167863,0.5963400322500901
no.alt.mat,07b84dad5620eb9d,7,326,0.9973893649900214,0.5933669523192405
no.alt.mat,09aa9c3d11511192,1,255,0.9991643359742779,0.4119044546075643
no.alt.mat,10a16489132d26bb,57,4834,0.9988768246052774,0.3891365261439839
no.alt.mat,17991e55e3745893,10,567,0.9986470790976963,0.4280084420596314
no.alt.mat,1b00718ec7333f4d,12,1135,0.9913555038770424,0.5157456800667407
no.alt.mat,22fb34eda3653582,8,1032,0.9914696380399453,0.5487670895582345
no.alt.mat,258547e8213f5403,28,1009,0.9980616040461474,0.596876609440955
no.alt.mat,26c31ca59adbf1e4,10,733,0.9987478383911583,0.7274368695673834
no.alt.mat,2e53388c83ca9e18,16,1021,0.9976474209556084,0.4793742326615909
no.alt.mat,31c8f983b1e423eb,7,726,0.9993756919333208,0.5116587103581242
no.alt.mat,36a3c840e3db11a2,7,369,0.9987380227792045,0.5587861201968143
no.alt.mat,3baff65c2c6ec1d8,5,144,0.9797885262900252,0.4642331819869309
no.alt.mat,40b1d4c214df97b0,22,637,0.9923308630801219,0.46467019841123
no.alt.mat,438e72d86298c983,3,458,0.9990552387082451,0.5692241840398075
no.alt.mat,4bbc636ce850c000,6,136,0.9862694629115837,0.4782701246412693
no.alt.mat,4cf39dac7932ef3e,46,2638,0.986505350922509,0.6635930271028196
no.alt.mat,553577fcb7692324,6,144,0.9869209503523984,0.3958929976287519
no.alt.mat,58cfe8c6f1d31ded,22,798,0.991069322620234,0.5127279301824823
no.alt.mat,60556761cb0361c5,14,996,0.9992995744451265,0.5905018746548371
no.alt.mat,63e603213e96fbb9,7,319,0.9960257469024215,0.5209387930249713
no.alt.mat,6deaba117fcb0372,12,501,0.9869060921402292,0.5547909362812506
no.alt.mat,71c291a98a131e18,23,857,0.9892530518628034,0.5288458426346652
no.alt.mat,76044c410d15a259,10,656,0.9961148840821447,0.4904949256239936
no.alt.mat,789a2137b6cea97b,2,241,0.9951579674821834,0.544602897500901
no.alt.mat,845a6a3c134ba78b,7,447,0.9814387867562971,0.6545226920689509
no.alt.mat,87c6e193896b447d,8,638,0.9965154749434639,0.4697621384404741
no.alt.mat,99c2d83f7c0da10b,7,756,0.9981555562253556,0.4845414636399112
no.alt.mat,a2c1051a952bcc87,2,6607,0.9984357776822576,0.3760814705248334
no.alt.mat,a8952f179592aaab,10,837,0.9968116031016455,0.6371508967439007
no.alt.mat,aa1a1147c04db98c,12,892,0.9975842044731444,0.6540983689369491
no.alt.mat,aaeed5475c3378c6,24,1034,0.992308835123477,0.5153239690812327
no.alt.mat,b343beb1c2eeddf8,12,1179,0.9878780141788607,0.45034852925136165
no.alt.mat,bd1eeb990c94d1f5,14,690,0.9962421254693986,0.3570580156837328
no.alt.mat,c6dba92a024f6294,18,838,0.9945596310783142,0.47451518683284516
no.alt.mat,d24d6f8293ec09c5,8,449,0.9988263531007365,0.47713559925759697
no.alt.mat,d3cf2871f564d50b,1,46,0.9991021902486216,0.44120192580667056
no.alt.mat,d3eeac3f39d6c472,9,709,0.9991738086953696,0.6290876195772248
no.alt.mat,dd364f907c189061,12,702,0.9854671676277665,0.5284176256882798
no.alt.mat,e60896fd3912c29f,1,315,0.9933584333657459,0.6801257548671557
no.alt.mat,e8d8d81a5b8f3408,1,79,0.9828478404218036,0.6567731033380593
no.alt.mat,f837cf4be4e34b84,9,533,0.9364841245437129,0.6625950046762544
no.alt.mat.drikke,0006067b68748e68,4,569,0.9967944333065946,0.5582212361885313
no.alt.mat.drikke,108d323d8e6b6206,23,2928,0.9968565452904561,0.5539202733094728
no.alt.mat.drikke,18e410b72152699c,7,174,0.9858574699543379,0.5455385708965226
no.alt.mat.drikke,22802c80f9b2fa1e,9,583,0.9982730759480866,0.4975887453409259
no.alt.mat.drikke,2d9272fcc573e891,6,545,0.9992531241687949,0.483168997791489
no.alt.mat.drikke,377351fe19301ae9,3,217,0.9978766432688938,0.4729730603417589
no.alt.mat.drikke,3c563397847a9544,1,109,0.9521711391311641,0.5192305594314185
no.alt.mat.drikke,483e7486d0e8d680,1,99,0.9992697648399596,0.42565716758987304
no.alt.mat.drikke,529f4cac39415bc7,13,654,0.9944540181526854,0.5335567064186585
no.alt.mat.drikke,58eded2408c05bea,8,778,0.9987069622223458,0.5736415443702171
no.alt.mat.drikke,6659553ff75c7574,8,2518,0.9994212056132495,0.3973131156095856
no.alt.mat.drikke,66a9fecf24ad3d23,12,532,0.9977390022349344,0.6151206174795837
no.alt.mat.drikke,67e33d3151c10a1e,7,279,0.9397097811556355,0.6404748976483601
no.alt.mat.drikke,68a1b164e791ea00,10,386,0.9979227237628007,0.6219789495701176
no.alt.mat.drikke,6b46ad7a8de39251,18,851,0.9987948455700905,0.41248693274101494
no.alt.mat.drikke,71ba46a54b607c71,23,1701,0.9950068723451216,0.5883109233184883
no.alt.mat.drikke,76d8d36cd8e8a02b,2,203,0.9995069706856996,0.5464590193646627
no.alt.mat.drikke,7a108c0edc5063d1,11,440,0.9603311082766923,0.5149193685200496
no.alt.mat.drikke,7b50e96d660b6c0e,9,251,0.9947444313569829,0.49033971160972023
no.alt.mat.drikke,7c0b001f6d6fd137,11,626,0.998991905078375,0.531712230063672
no.alt.mat.drikke,82f4987a71342390,5,323,0.9994962551548403,0.46246374713935895
no.alt.mat.drikke,955b77ee937074b7,6,714,0.9986386483217643,0.4968827828654077
no.alt.mat.drikke,987aa0ff5cc77bbc,9,837,0.9975117567838752,0.6590364180317916
no.alt.mat.drikke,aab3b92263b5a098,2,249,0.9913306457502613,0.5853048604284525
no.alt.mat.drikke,ada13463f2aa7e14,9,644,0.9949574503111367,0.562681467518672
no.alt.mat.drikke,af25a4cec7f74987,7,172,0.9157893985379785,0.6781480923348393
no.alt.mat.drikke,b2d28d81912f410d,6,223,0.9944174537775617,0.7093325650213717
no.alt.mat.drikke,b5a5e02ab022eece,8,1094,0.9988933707367904,0.5385139441377664
no.alt.mat.drikke,b93c007b1079a4ac,3,173,0.9942803954921392,0.6406922248749046
no.alt.mat.drikke,be55122ba9dec01d,14,564,0.9973669305404496,0.4324334970761234
no.alt.mat.drikke,c9e953c33c6c91e0,4,139,0.9887322094590334,0.5165249235187389
no.alt.mat.drikke,cce6f98c00b34cb8,4,156,0.9572394741382751,0.613244102224269
no.alt.mat.drikke,d61c7d9a3557199c,19,1977,0.9832876064732075,0.5153929997249515
no.alt.mat.drikke,daa9893db4fdbbc9,4,339,0.9981053472950658,0.6257667120399911
no.alt.mat.drikke,df8bb4ec4d8d8619,2,245,0.9950364050653476,0.5069376663497763
no.alt.mat.drikke,e09e0b6b0f3aa430,4,640,0.9965371045966289,0.5017301283476887
no.alt.mat.drikke,e1af37e2699b0597,3,299,0.997645613807703,0.5299889404713641
no.alt.mat.drikke,eeb9e733e7fb8827,8,385,0.9906567358008668,0.4972082698262426
no.alt.mat.drikke,f149400165b7fe98,12,556,0.9876906932856088,0.49083042122431453
no.alt.mat.drikke,f3175d8ce4726134,6,454,0.9995347281901192,0.539519636407776
no.alt.mat.drikke,f4383c50eab3dbb5,8,485,0.9975623934294677,0.5010989210396427
no.alt.mat.drikke,f84a9c163a75db57,7,199,0.8647083214350977,0.7609328379968017
no.alt.pompel-og-pilt,05b081f676f43fca,1,312,0.9992251362231622,0.736192549469648
no.alt.pompel-og-pilt,09fcf878cfe1236e,17,1259,0.9778759375219993,0.6769080456357204
no.alt.pompel-og-pilt,0edda23f76963032,8,325,0.9889901001878233,0.5480428971566277
no.alt.pompel-og-pilt,133d714a353ba4b1,1,226,0.9991078010507023,0.680600610756513
no.alt.pompel-og-pilt,149376745c8c6ee1,6,2410,0.9982771791670675,0.6792129534872875
no.alt.pompel-og-pilt,1e6da9f2623d077f,7,483,0.9966192083569757,0.5770744790494491
no.alt.pompel-og-pilt,1f3f26f72307e11b,10,416,0.9545311301258985,0.5874082138780015
no.alt.pompel-og-pilt,2506ccddb4d64c26,1,417,0.9944916409322072,0.6224270039608962
no.alt.pompel-og-pilt,2563d64631ff2f79,13,660,0.9977090045057396,0.7772406670718667
no.alt.pompel-og-pilt,2f29b907a9aaa208,5,343,0.9869792548905506,0.6089796365635267
no.alt.pompel-og-pilt,353366f1d7dfbf5e,5,182,0.9970443753137557,0.6493408550554985
no.alt.pompel-og-pilt,3b1f6cbe53055057,1,337,0.9986279579985128,0.5211220593078174
no.alt.pompel-og-pilt,3bcafa173972b2fb,8,296,0.9953951434060565,0.6279654185495303
no.alt.pompel-og-pilt,3c1d1f8b67e8380f,1,973,0.9999143008609869,0.5790711180828854
no.alt.pompel-og-pilt,4566f4007ce990e0,6,411,0.9964908843405706,0.444975934826359
no.alt.pompel-og-pilt,4e085e563fefaf24,6,301,0.994369571931093,0.591212697082867
no.alt.pompel-og-pilt,4e5165081f2695be,2,631,0.998218497390109,0.4102473514128275
no.alt.pompel-og-pilt,5ef4f3b267446c53,4,153,0.995915876054296,0.5969038679276772
no.alt.pompel-og-pilt,6220481a4e43e148,4,263,0.9962590120748678,0.7646160450568766
no.alt.pompel-og-pilt,62562b6cfabbf58b,4,2290,0.9991267146529471,0.5908408518901883
no.alt.pompel-og-pilt,65de5a8ab75a9e91,7,419,0.9979151232393118,0.615863511897102
no.alt.pompel-og-pilt,686434bd8876f77b,1,739,0.9964986597535281,0.7061413515862451
no.alt.pompel-og-pilt,6a02a28c628f0e82,9,392,0.9762929761328668,0.5917081072975162
no.alt.pompel-og-pilt,77e461bb4f043ddf,1,626,0.9997652492741322,0.763729956250195
no.alt.pompel-og-pilt,8652b4f477aeab24,3,319,0.9976901109373099,0.5385225984672246
no.alt.pompel-og-pilt,868831efd717ad5e,5,381,0.9974515573609667,0.5166428698229404
no.alt.pompel-og-pilt,91047a8234eaf5b9,8,503,0.995376545271134,0.6169247762286801
no.alt.pompel-og-pilt,9911968a47a96563,9,251,0.9972401753829647,0.6918308847904451
no.alt.pompel-og-pilt,9ccdb474226bce22,1,542,0.9994902354106366,0.7784086292300153
no.alt.pompel-og-pilt,9fe37347880258f7,16,507,0.9888059369139457,0.8016127873332692
no.alt.pompel-og-pilt,a8b4e72a39c463e3,20,1005,0.9919748662158449,0.5964777014921104
no.alt.pompel-og-pilt,b07579b40dc70022,1,78,0.9913199408065404,0.6577352344735516
no.alt.pompel-og-pilt,b4f53bd5c2903803,8,707,0.996140427776761,0.6674584802932964
no.alt.pompel-og-pilt,bc69d0cd66d5a988,8,918,0.9982554122090768,0.5670540162628441
no.alt.pompel-og-pilt,ce5f002c5a6ea35e,4,133,0.9839949606993932,0.4597945924108054
