newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.jus,a7550c636b06e78d,33,1753,0.9624824289735324,0.5267746581166339
no.jus,a7d2ad7508d4fffc,69,2805,0.9633487135049046,0.561934342862541
no.jus,a97488503b012ceb,97,4778,0.961368531519168,0.5084059195306685
no.jus,b3348739f353774b,30,2061,0.9697877109868476,0.6515868213362543
no.jus,b6ab333a864bf806,4,773,0.9938969358862384,0.6320553357027678
no.jus,ba89cf64bf7d9a87,16,1268,0.980498540964626,0.6051751261164555
no.jus,c0a0238b228fbc06,8,1041,0.9860452043592065,0.5761196194650609
no.jus,c4a27c9002beff3d,29,1061,0.9687273281987326,0.6208891262024144
no.jus,c6b9e1f2818a59e2,44,2457,0.9631243374608305,0.542389150728258
no.jus,ddd3073d36f93368,54,2782,0.9518683593119475,0.5982785434457681
no.jus,deb01761104f3202,18,664,0.9522289393257334,0.5155960685565872
no.jus,e10203ce773f2d9a,22,1223,0.9677350855476738,0.5839014751659785
no.jus,e32bff40ffc54856,13,823,0.9803072527429408,0.6464527080172782
no.jus,e5825f62eb2dcb87,13,730,0.9658461251109106,0.6952657019083702
no.jus,f330a2815b1817b4,2,302,0.9724694112417553,0.6122650990211257
no.jus,fed0baff6927c545,14,982,0.9752932897809011,0.5673500612183295
no.kjemi,072887cd1bedc84f,25,1172,0.9740450599407934,0.5797421061565673
no.kjemi,0ce0732adc34078e,4,491,0.9907619426129756,0.6973584266239826
no.kjemi,103f18885991643a,9,507,0.9652050524502332,0.6082046721138493
no.kjemi,16faf188d84098ff,5,550,0.9823323152774738,0.6106699662497316
no.kjemi,1c2b50e91396c40c,28,1904,0.9707938069386616,0.572003570548247
no.kjemi,270ca7522f44e1ff,7,1060,0.9917924462284881,0.5955792416418483
no.kjemi,275b42dceafff0cd,34,1558,0.9539125950152335,0.5496377629010888
no.kjemi,37c65431b40097f0,11,586,0.9720886068679183,0.5609098853778528
no.kjemi,395663d01c1c99da,26,1993,0.9885224312128527,0.4421971475122601
no.kjemi,3cbb38f322e18885,15,696,0.9809122729659276,0.5540573349994615
no.kjemi,46b1db6e27e1d327,33,1081,0.9517797218449778,0.5956144930358305
no.kjemi,48f4e8b7582b0040,4,392,0.9894818440985245,0.6435590398787598
no.kjemi,5093071458c71a7e,4,150,0.9688980320298223,0.5669979963926159
no.kjemi,518747202df99e20,32,2183,0.9855490237873535,0.5571005287437858
no.kjemi,539b582d4c6cc2cc,2,170,0.9887600963606179,0.684035170900848
no.kjemi,57309f4aaf1ed141,17,1330,0.9807888571780573,0.5562947993519267
no.kjemi,57feaf46dbf0a27a,10,358,0.9743314104578825,0.6505068548508108
no.kjemi,5c991c9fa31744fd,12,707,0.9829260517279976,0.6348789775092385
no.kjemi,62705f409a35744a,13,1177,0.9882811469861784,0.6113815898926759
no.kjemi,6a7f7618267beb7f,6,809,0.9918271015254758,0.6949138523296748
no.kjemi,72c8dccf45310806,7,462,0.9910553886923512,0.6941759742603563
no.kjemi,84943da86262f027,8,757,0.9924754587003658,0.5833753484913998
no.kjemi,8838105a1c49f8e0,4,168,0.9765299982313517,0.6262904217435257
no.kjemi,8d07efb586eaab23,14,744,0.980466642426112,0.6067628400502925
no.kjemi,9c00baf00ecd0896,1,373,0.9986396480933828,0.680497655745287
no.kjemi,9ccbb40a7f10f926,75,3053,0.9480062251040959,0.5778517119742393
no.kjemi,b1ebd357bb054fa3,5,736,0.9900703642323392,0.7143468824087472
no.kjemi,b2b96fb72a1cd4ce,16,1079,0.9769305871765073,0.6677231896143728
no.kjemi,bc11ecf0ae0eead9,26,1175,0.9791234810447211,0.5829483972607645
no.kjemi,be5625921b44e132,7,901,0.990095754206056,0.5943761624227522
no.kjemi,bffe65695d60f934,37,2005,0.9804448419388764,0.5957092917426252
no.kjemi,c27c78354a986543,4,775,0.9960060876001576,0.6623306653896011
no.kjemi,c9af275cb2bb82ea,6,313,0.9863131234293689,0.6180457543570823
no.kjemi,cbe27f346e359f49,6,1118,0.9904961341638234,0.5666822252527188
no.kjemi,d7fdb839a25d7dbe,4,418,0.9929463016157447,0.6037413731878161
no.kjemi,e0d31fb9bb607827,12,741,0.9886197536160886,0.6183753102360423
no.kjemi,e31fc4608994c7c5,11,853,0.9840830207224607,0.6017287391998639
no.kjemi,e8296da1b05fcdca,7,863,0.9722555738692783,0.5568473495749451
no.kjemi,e937e14c8cdc6ff1,10,257,0.9761362107609101,0.6966373487831504
no.kjemi,eab0a5a484688dde,1,297,0.9984453532311617,0.6302614156008685
no.kjemi,f0384a7d92fa6948,6,423,0.985049457940476,0.6309360866071851
no.kjemi,f3c77bb2b0cbdd4d,13,627,0.9709765954044213,0.5968721854997977
no.kjemi,fd26fc562eb8bbfb,5,654,0.992303142482397,0.588734028564024
no.kryptografi,02057374a3a3b100,6,530,0.9932581438312624,0.6959465285150724
no.kryptografi,047d305cc551e796,17,1539,0.9901568264960651,0.5928171173173219
no.kryptografi,0729e47135b95d77,9,352,0.9601177793270573,0.6460111676013224
no.kryptografi,094fd207e479eef0,10,1036,0.9952841554966528,0.5787550539187145
no.kryptografi,0d11ec052c059503,9,557,0.987982622172361,0.6675095316381496
no.kryptografi,1ead69533c359f9f,17,805,0.971941347497454,0.747328067902835
no.kryptografi,1f572760b37a3f3d,9,1015,0.9886897828110033,0.722210984355166
no.kryptografi,2684f863370c02ce,9,543,0.9762350762293586,0.7039270898112017
no.kryptografi,27b13319c14cebe4,2,125,0.9881001245986014,0.6212594364900208
no.kryptografi,2c452ecf3a9865fe,15,654,0.9762103850043261,0.7373892777005363
no.kryptografi,2ed823a2b30df6e9,10,716,0.9838860306896599,0.6219334249569611
no.kryptografi,30989ff6710d45ad,10,626,0.9752895023487972,0.595640015932911
no.kryptografi,32f66571e151ac3a,6,581,0.9937638100973553,0.6824063629651257
no.kryptografi,3ac3ee9ce639198e,22,1164,0.980389819257039,0.5983111416973713
no.kryptografi,3e5c609c732c1f21,9,407,0.981462261364152,0.7390727906241394
no.kryptografi,4d9b375bebc27e70,30,1211,0.9819634275940796,0.7204861049218174
no.kryptografi,573ae890f2b883a1,2,737,0.9986433597892631,0.553622841647977
no.kryptografi,74ec5a2ad9e0ba2e,40,2086,0.9779328625214442,0.6653572581050752
no.kryptografi,778eb4b14245f65b,4,705,0.995933073639832,0.5987268378855534
no.kryptografi,8683ff30d8c53898,9,642,0.9838435996959368,0.710176542491615
no.kryptografi,89671f2ba4effe7f,1,701,0.9933200859079026,0.7000432521159052
no.kryptografi,8c5946b8587fc34f,33,1223,0.9637274566929749,0.5495211532237017
no.kryptografi,8d6b85dfa66fc0f2,10,888,0.9884622752713466,0.658985022784295
no.kryptografi,9302b7854baff13b,4,290,0.9893778306094844,0.6987401964950829
no.kryptografi,9a9bdf78f26166fd,18,771,0.964235834931256,0.7526031253441932
no.kryptografi,9b36a50b9dfce578,46,3603,0.9845823851920832,0.6872469120231132
no.kryptografi,9c92aba9a1681364,5,257,0.9815256780040619,0.7024517760816905
no.kryptografi,9d3f441b9d3bf979,44,2464,0.9642953453320662,0.5615445099190105
no.kryptografi,a9a8ecd128e914a4,6,513,0.9818880600913994,0.639137058584919
no.kryptografi,b1bb8615a5441f69,13,739,0.9827053397819959,0.596654432142675
no.kryptografi,b6e41a52452fbce2,10,426,0.9749406954587315,0.5437139022904598
no.kryptografi,bd6177aad35367e1,6,324,0.9873221800828978,0.6888125012278415
no.kryptografi,c019fda6633e8222,12,940,0.9854131833782539,0.6304170944923022
no.kryptografi,c083326b4d34f2bd,9,850,0.9789352956588138,0.5773517783890765
no.kryptografi,cad69e38decd4739,6,284,0.9759841047293742,0.6747451318709536
no.kryptografi,cc9b44171a560015,3,423,0.9880713574193212,0.6088904046941965
no.kryptografi,cf9ae60b86f7c32f,8,627,0.9861520043901829,0.6062843977538196
no.kryptografi,d319aa5e847a9b92,32,2250,0.9698278191740348,0.6068413567389925
no.kryptografi,e5f0cc58ccc4b2b8,17,1285,0.9818620964434435,0.702349045643954
no.kryptografi,ed631f3b02e8d13e,21,1136,0.973946190078147,0.6778323905962963
no.kryptografi,ee60e7917f3d0270,4,517,0.992025196528141,0.6885733790940844
no.kryptografi,ff32d4a20d494317,8,666,0.9885304383178971,0.7169621168429523
no.linux,0036d908550b8b1d,7,760,0.9905501677570858,0.6980265903600604
no.linux,06da7dd95e3e92a8,5,241,0.9834560421955857,0.706446505737984
no.linux,09278c5b7a4e3be1,9,470,0.984230918940757,0.6136120554688351
no.linux,093f3be6893f9847,5,540,0.990102917675138,0.6971474287133042
no.linux,0c468e3ac88e10dc,3,304,0.9918688894314553,0.5820156403703324
no.linux,0f75527e515aae90,212,17007,0.9822657112825548,0.5684239431181178
no.linux,11894151314a12bf,2,143,0.9790547768726067,0.7194451304237733
no.linux,11fde4d8afb61dd9,6,277,0.975946529346752,0.6280063074563871
no.linux,14929db9e7c17513,3,903,0.9957810781072528,0.6478789695639706
no.linux,1631209a673d5df1,8,395,0.9811493367397023,0.5322365438015976
no.linux,1853ce7a237c9e52,27,1186,0.9750393512408744,0.5696824592592488
no.linux,1da12198ef923885,6,721,0.9903971366477009,0.6766197595045786
no.linux,2c446feda0777ab2,19,746,0.9770635252367863,0.5949777202097379
no.linux,302832ceb1bd1181,23,1542,0.9820394552834869,0.6435390061320789
no.linux,34280058b3433680,2,332,0.9924096739508177,0.7444311154309634
no.linux,44018616607eb054,5,676,0.9884255544076834,0.7114677346481529
no.linux,4e518038bad7beef,5,186,0.9686831156910599,0.6533086153229021
no.linux,5154c203c72a46e6,2,157,0.9861871798779213,0.5729190200390845
no.linux,521ab87ddba63153,16,1667,0.9893119330180017,0.5884500989932321
no.linux,598dbc326ab13450,19,526,0.9702051212306521,0.6111183049963393
no.linux,710f4b2f8bf9a474,13,786,0.9798501853413717,0.6132917803790043
no.linux,725d1e0482b4e602,19,751,0.9807019769031652,0.5670104060817851
no.linux,7311ebac39ef70fb,2,656,0.9969666654222452,0.6284937513071712
no.linux,738e8bc1d96ea8b2,12,1164,0.9834743834065187,0.6041750535570615
no.linux,74e5528090e79c26,2,353,0.9899765573109541,0.6264687873900469
no.linux,79c04bb9e5f0bc1a,4,557,0.9931587777193636,0.662923558529019
no.linux,7f5c2ed79cc47f36,9,1803,0.9756405843198177,0.6182684807763614
no.linux,9f5ce5a54abb85c4,7,1336,0.9906575718962176,0.685188564222072
no.linux,aaea087fd85d7be3,6,320,0.9875814105060239,0.5943075849701701
no.linux,aebe324c1e6f7d34,14,824,0.9832251150028412,0.6803613978331382
no.linux,af6dff2afa9edcda,4,374,0.9886253574173227,0.6927885390801236
no.linux,b6fcf467fade312d,17,1380,0.9856441980852226,0.6879993595587818
no.linux,bef43b147bb99fd5,11,473,0.979027090425107,0.7879263814539559
no.linux,c95149de79cdc8a7,2,158,0.9928566589701366,0.644586251409519
no.linux,cd2a781956ea79ec,8,950,0.9897986916734732,0.5829705148657002
no.linux,ceb8576d5b7938d5,13,686,0.9700616329308205,0.6595546181518959
no.linux,dd1a5fa33f142757,12,571,0.9821677831968112,0.6250443037390094
no.linux,e15a19a258c21629,13,868,0.9881948426244097,0.5569007420585037
no.linux,e3719ba4c29cf69d,15,1565,0.9861928308288093,0.6247677368137977
no.linux,e56d4be718b99e2f,11,656,0.9848053836934754,0.6056525860034538
no.linux,f10b70e0ac3650a7,6,393,0.9755643316124885,0.635661143343389
no.linux,fddeaef4dbd306e9,2,676,0.9975393589812098,0.6924319313947815
no.lisp,00b1dea92273d1e5,4,486,0.9873783294487386,0.7009738867667961
no.lisp,01f033196d635542,25,2171,0.9809551538102002,0.5225631306626134
no.lisp,0250fb38214a5499,53,4326,0.9865111672257321,0.6275196284190532
no.lisp,199d859de9475cbe,5,1098,0.9912450507323438,0.6111085049938532
no.lisp,2171c261864791ac,31,1855,0.9687118265545719,0.5877004325247076
no.lisp,26ed5f1f60339a63,26,2057,0.976641294858619,0.5361822509897796
no.lisp,282704b0a9fa443c,11,917,0.9846564734850347,0.7112392563655853
no.lisp,2bdf60dbe9d9b6f9,10,770,0.9851558296690248,0.6228266471585046
no.lisp,3dc2a3dba8fa7e96,20,4166,0.9887126081940192,0.5772898449892819
no.lisp,405a2b125ee9c039,10,3767,0.9898824306195514,0.6295151071438488
no.lisp,4444761e0a002566,2,702,0.9982781235876298,0.7465996488857308
no.lisp,4817ccc1a48f9f40,12,826,0.9807839517503893,0.6876989773821466
no.lisp,4a73e8191c06575b,4,99,0.9658794797002319,0.6346743680132075
no.lisp,4c5e7889946910e1,5,553,0.9943827319648864,0.5472712984942374
no.lisp,537703c93d501288,35,1680,0.9587177213500083,0.6539585709758187
no.lisp,5c34d0f30f81b4e4,14,654,0.9786800602703972,0.6136562540659655
no.lisp,5c91555dd1e3c19f,5,953,0.9902706506844432,0.7221045028219002
no.lisp,621b4e7c64b9b67e,11,567,0.9816313388098373,0.7256562717816514
no.lisp,62ebaf584073b304,113,5579,0.9453932047341367,0.669112251455726
no.lisp,657cdb05c60b0f85,11,509,0.9820639839769159,0.5258169966668921
no.lisp,6f478438dd795f47,8,714,0.9905149528225123,0.7325469285666798
no.lisp,7aea357f24482de5,9,1167,0.9937822060489612,0.6012596485959665
no.lisp,7b1277da924e8ed4,13,694,0.9804460437580478,0.5768766696624194
no.lisp,7bc50ecfe568e97e,11,824,0.9812807795044954,0.5312745674797217
no.lisp,802184e5c22fae91,8,675,0.9911012641998556,0.7205738082335098
no.lisp,885d86b8c85183e4,12,509,0.9696157286591961,0.6861550193337151
no.lisp,8aec7a2ebc159e58,4,240,0.981166041924104,0.6819885172807751
no.lisp,92066584d29d51f7,3,356,0.9905116012723717,0.6191982950727832
no.lisp,accdfb60dccf1e9a,4,519,0.9882258273151256,0.7182924399051592
no.lisp,ae48fa3d738231eb,13,912,0.9863192551415663,0.6329141733233326
no.lisp,aefd6788815d9917,3,1391,0.9889864827423966,0.5668179829332458
no.lisp,bb1af2416236e7b4,10,821,0.9865805990310885,0.5783857694927508
no.lisp,bd6aec6c070b89a8,35,2044,0.9616633475051491,0.6977419323817726
no.lisp,bf24444b1d9bcae8,1,1025,0.9966248052859026,0.6565756199392276
no.lisp,c00c99216b6fec17,1,163,0.9953321487138,0.7346467480238322
no.lisp,c9f0d09bf25d4b20,1,318,0.9956450489704912,0.6507476644771402
no.lisp,cccbb976f503e687,1,210,0.9905890755812072,0.6734831411027872
no.lisp,d968d11a564e90d9,7,946,0.9922459434910866,0.5343060130155577
no.lisp,e1a45856eb8375f3,9,366,0.9753099294519559,0.6909260113845913
no.lisp,e479263f8e38c5c6,12,666,0.9824618069220618,0.6492831159205659
no.lisp,ed1f9e14e17da720,4,658,0.9913263744326761,0.6340536350179832
no.lisp,fa53bdc3e4498b58,37,2482,0.9725061333172312,0.6042466138491787
no.litteratur,059e47ae7a21cd58,13,376,0.9544011850541194,0.6942135135096498
no.litteratur,12695787968ecfe7,7,325,0.9713901534861757,0.5872639208393513
no.litteratur,1c6526a357c7c274,15,887,0.9759679805879301,0.6878036202925516
no.litteratur,21d28e2a2a52b80b,4,107,0.8958508758554432,0.6083557332688269
no.litteratur,2c04255eca6f480a,3,361,0.9904300901813236,0.6152486517145503
no.litteratur,2c7c31a5564568dc,13,470,0.972308818765459,0.6806651127301446
no.litteratur,2e7e14e041091ec4,10,826,0.9858168235338924,0.6360524355582463
no.litteratur,2fd285e84bbb1243,12,814,0.9859988001601893,0.6723015228754874
no.litteratur,33a30d0ea3f0eaee,28,1051,0.9606294781171867,0.5114343732514794
no.litteratur,34582e6dfab45831,15,588,0.9662310071216164,0.5912616494376659
no.litteratur,43ed9c9324a3ffc3,4,370,0.9880315560228521,0.6737612586460824
no.litteratur,4404283219390405,2,89,0.9715139983207333,0.6656045909236395
no.litteratur,51d646852751002d,11,926,0.9827244316836868,0.5372227063046907
no.litteratur,5c868be9067e5be1,10,744,0.9707932300410946,0.6538237389796447
no.litteratur,5f20760aaa26ce97,6,551,0.9771110875850677,0.5716862220523433
no.litteratur,5fe000b3d2d6b59b,101,5603,0.966189438906109,0.561948515207233
no.litteratur,6301d96121e93ef7,10,836,0.9823115244851207,0.5604401595674322
no.litteratur,754ce29741075ecb,3,246,0.97520124024565,0.5545980581881798
no.litteratur,7593254d0d5ece13,10,297,0.9499657732503948,0.595807217378795
no.litteratur,7f35a43b5ded4ac7,16,831,0.9746334525601006,0.7005774735159394
no.litteratur,81e717d0cc241eba,1,58,0.9574495571926397,0.6288333966564421
no.litteratur,84321284c68bf37e,5,289,0.985011830399488,0.6056621460683274
no.litteratur,86959f55d5e255ff,22,1050,0.9705890326119858,0.5913067096345455
no.litteratur,88d1e5e8fd15dc3a,9,655,0.9818311083787213,0.566478083287637
no.litteratur,8e884f613e045c89,6,229,0.9720666565035285,0.7543574235297299
no.litteratur,989657f08308bf67,39,1557,0.9569893204756436,0.6002149835254894
no.litteratur,9bbcafe23d3e8d98,7,479,0.9859664678522315,0.6849016995594556
no.litteratur,9e09fe0bae2a9f7c,15,1414,0.9851469282294638,0.6107202627157586
no.litteratur,a97cc922c1956ec9,4,318,0.9792913365018451,0.6620705689943314
no.litteratur,ad1fcfbd4f362bad,25,1584,0.9566499323691896,0.5585246607960472
no.litteratur,b193a2fc524e973d,7,318,0.9611646376980025,0.6569018314031743
no.litteratur,b63169818293f109,12,762,0.9810640980923208,0.6353956422692908
no.litteratur,b9def1066a9a8570,5,474,0.9892736385438035,0.6962100932505297
no.litteratur,cdc080220b70836f,6,619,0.9916556176714074,0.6120436580997661
no.litteratur,d11181534962c457,5,192,0.963732468811021,0.7028685140755824
no.litteratur,d44a8d4dc0c420d6,45,2801,0.9767396890454859,0.7050891144946945
no.litteratur,d9a279b957f54cc8,4,224,0.9629850425128904,0.6003910773332876
no.litteratur,e35610559f9eb01d,1,181,0.9914973956568325,0.6055382567006168
no.litteratur,ef013d17e7dd788f,69,2377,0.9379818160228126,0.6089581453835775
no.litteratur,f0b8747830df2585,9,563,0.9905568930630397,0.5967123288500426
no.litteratur,fa20d58f214c7cca,22,1115,0.9748635437937678,0.5733203856877859
no.litteratur,ff72662b2db32bfe,5,258,0.9841269665384058,0.6040953919655377
no.mac,11e71b24ea19487c,9,828,0.9859643313877147,0.6404728806560556
no.mac,142d2057fbc664b5,4,307,0.9921214405157719,0.5889751878916647
no.mac,1539cac0156e6de1,14,570,0.9708673266746456,0.6861765577722795
no.mac,1d7b5bec7e40469b,13,1189,0.9817778567572832,0.5359186719259067
no.mac,28a4927307b58fbf,8,563,0.9802783514501233,0.5216983856665528
no.mac,2be9519ffba4a51d,7,356,0.9763300701602011,0.48756930418753164
no.mac,2e976258d11ad0db,20,1014,0.9852022863246764,0.6487362163539038
no.mac,335103584fd29739,7,551,0.9901823187778092,0.6671451840725722
no.mac,34d4ebd504daa3ee,16,800,0.9885933966943722,0.7301228735444539
no.mac,39a295f3290d16a1,6,412,0.981559363029448,0.5589933039609121
no.mac,3ce21acc7e606d42,27,1836,0.9868298699776096,0.5418124666306833
no.mac,44e80e6ae86f6815,6,190,0.9673600865767605,0.6597645679723654
no.mac,4790723659e2b038,8,578,0.9797001929747465,0.6460168386739407
no.mac,48c75336c0bc7484,5,961,0.9947533533077483,0.6528456641105461
no.mac,4d0629b17cd4c1ed,16,761,0.9673436820257847,0.6428190277657247
no.mac,594f380e084f1a1f,10,607,0.9793364753579522,0.7059101293907438
no.mac,5a18f0ce34a87292,3,366,0.9858684829690806,0.6214130696538391
no.mac,5cbffa0b9aebed0e,4,626,0.9962332679096544,0.6151100273187924
no.mac,62ce2e0f70c4b8be,24,1016,0.9765015109089564,0.5322642430419545
no.mac,6523d8d39f196e23,1,305,0.9976420341568252,0.6832634359973982
no.mac,6953fdebf7a882b4,4,503,0.9939824374010314,0.7143373759281907
no.mac,70cf6469a9aee981,15,984,0.9898292384256903,0.628306839781646
no.mac,76b12fda3d64278f,3,510,0.9921161462408143,0.529227327992931
no.mac,7a81373e4c5bfc9d,3,253,0.9921471555514879,0.6338242348081625
no.mac,8518b39e39ff2976,18,877,0.9659051340598747,0.6912269421531752
no.mac,860cb93f25f453d5,1,402,0.997939143614138,0.6419201383439029
no.mac,8bac212b7335a865,4,575,0.9918533354734101,0.5371470283217954
no.mac,a22cb522779127b0,3,381,0.9942343415774599,0.6102175044080487
no.mac,a80d47ef2182f32f,3,200,0.9939901937616141,0.7206983109977134
no.mac,a87610ce22aa62f2,17,931,0.9856612535421768,0.5737280072163214
no.mac,b210f18d3541691c,7,904,0.9942761408297763,0.5871605468022607
no.mac,b783c03da3a6fc67,27,1050,0.9665140653065553,0.5993863584926222
no.mac,bbf5ae1e1d664f38,6,477,0.9868665166669236,0.4754758098084258
no.mac,bfd1063023095f29,4,264,0.9800617034033008,0.6514831443466912
no.mac,c79b4d5938708e16,7,657,0.9932004319356171,0.6513671473997894
no.mac,c85adb291068dc84,6,350,0.9846343934347335,0.7535722195428792
no.mac,ca755a09e68b1d07,35,1605,0.9739916679945735,0.4627887925772132
no.mac,d5247eb5a990ca3d,7,377,0.9846300910332665,0.7045930369813141
no.mac,d7f90c02979048d9,29,1474,0.9761454611071927,0.6133487150357381
no.mac,ec05b76b64a0f106,18,1069,0.9765613042062493,0.5943281052076538
no.mac,ec7daa9423b09be2,12,1123,0.9805638071206677,0.6417093847077268
