newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.sport.diverse,a1676403b87eb721,21,837,0.9726158675460789,0.6396951591562032
no.sport.diverse,a5c8b87000c24d2d,9,386,0.9793647156642027,0.5688033832689507
no.sport.diverse,acd7a53b88bf59b4,11,568,0.9684160756135666,0.6185308910231979
no.sport.diverse,b35784c21ac68814,4,63,0.9508584897666835,0.6000597416837384
no.sport.diverse,b3af2074aee75b10,7,364,0.9483116060056447,0.6640139097102714
no.sport.diverse,b9cf09ee5fbab3fe,2,253,0.9879527792801777,0.6299718558104479
no.sport.diverse,b9dddb681a498b06,3,441,0.9910874301990987,0.6135318398013764
no.sport.diverse,c2f75b5b8d2ecea1,4,140,0.9712021767955261,0.48605508174919
no.sport.diverse,c36db27937fa32ab,18,658,0.9602150122648148,0.49520206262688304
no.sport.diverse,cbdf0deb0b7638e8,11,469,0.9714742630880384,0.6660217732486955
no.sport.diverse,d90d40bbc6e41865,28,1699,0.9723565234469078,0.5840214819134092
no.sport.diverse,e2ea513de27257df,30,1321,0.9515723795749954,0.5733492709433239
no.sport.diverse,e833a72cc963132b,2,273,0.9911938667837176,0.6316894465506745
no.sport.diverse,ec28b294b7bf2d6c,22,1245,0.97770354988206,0.5799612791854944
no.sport.diverse,f3109a7123d7bb79,19,969,0.98354921755032,0.6076699663843245
no.sport.diverse,f53e9a70124d0071,45,1421,0.9657052795638815,0.619676765450239
no.sport.orientering,036ff9d63d4aac81,6,210,0.9586952366210855,0.5113635078737938
no.sport.orientering,0b130bc0d91be590,2,81,0.971902716320062,0.6457104587572865
no.sport.orientering,0b335c2b9ee0d0b2,17,724,0.9643861469803514,0.5827414866952718
no.sport.orientering,0ca1e74f58164724,217,7255,0.9630389922932838,0.5857118488858974
no.sport.orientering,14c3ae06f39d7236,8,571,0.9795327720083769,0.5724460821961411
no.sport.orientering,27609b9ce2c97b0b,13,1483,0.9893961697408227,0.5747978606957324
no.sport.orientering,3206d6038d8d5fc8,21,1012,0.9802782162038084,0.5804581416469808
no.sport.orientering,34f02e92fea4a1ca,1,143,0.993792064081113,0.5853871965704277
no.sport.orientering,3d0c384a4773ef5c,14,2387,0.970272253327384,0.6318206873320448
no.sport.orientering,46740c515c53409a,5,196,0.970640268747963,0.6757946903157318
no.sport.orientering,5042b9f48dbda747,8,375,0.9661711335954685,0.5680271860394802
no.sport.orientering,5366a949619e3161,4,244,0.9807859014493671,0.5672067240003307
no.sport.orientering,56154490adee91d1,3,240,0.9662706995214629,0.671388355163248
no.sport.orientering,56a15945312fe200,20,1219,0.9799555423623908,0.6900851779934719
no.sport.orientering,5c46552ee680eecf,4,120,0.9648780156532503,0.5904199709027148
no.sport.orientering,63e73326855451de,6,350,0.9766594663334727,0.649292403299262
no.sport.orientering,6a9f4d05ce9c482d,2,99,0.9812241262048315,0.49211150144005145
no.sport.orientering,88c1c3daac563d60,2,416,0.991443831685251,0.6824936147852507
no.sport.orientering,95892e985690eff1,63,3238,0.9840922665463178,0.622225496457739
no.sport.orientering,9a3ea1006913402c,25,1073,0.9651624101514649,0.6395827505814616
no.sport.orientering,a4c6f189aebcdf90,21,891,0.9713827453989478,0.591046730998731
no.sport.orientering,a8165b93490df74f,145,4743,0.9593379000749322,0.5737935821877669
no.sport.orientering,aecc012c6d33a5c1,63,2138,0.9604394607186364,0.6132469891679043
no.sport.orientering,b16a922c0546f579,10,708,0.9774800027466495,0.6807842697044898
no.sport.orientering,d9724b266e9a38dc,3,193,0.9823222482375144,0.6534130994408908
no.sport.orientering,e15dc07e58b65df4,15,1000,0.9827528830895684,0.5929946557071923
no.sport.orientering,e34445c9e6dc9012,1,77,0.989456061201608,0.625862519755067
no.sport.orientering,ed404d62bd1acf47,9,462,0.9811366538603519,0.65695975019187
no.sport.orientering,fdbc106dd4f38d17,2,192,0.990819745017926,0.7174640039328802
no.sport.orientering,fde52b552cd3a387,6,639,0.9907707522012293,0.604124061378751
no.sport.volleyball,01eb1df40d91df6f,3,611,0.9949769528204365,0.6262027285668419
no.sport.volleyball,032c7fa718cfb195,33,2040,0.9547131145550631,0.4571232858269933
no.sport.volleyball,11b7e3ef8d4328e7,20,936,0.975446471714768,0.5884818663393004
no.sport.volleyball,1bc7b469104fc973,13,298,0.9037696547703508,0.5774617220459299
no.sport.volleyball,26334941684d87fe,12,433,0.9791826796026829,0.46107867565729144
no.sport.volleyball,333d1abfa2ad4e25,35,1952,0.9700634283281927,0.5248166493583243
no.sport.volleyball,38e02d9a8292d090,4,443,0.9749230857440556,0.49288104375320235
no.sport.volleyball,395e13d97f330ffe,34,1995,0.9738901561253603,0.6072083877440556
no.sport.volleyball,3d5444ab029f108d,2,89,0.9144893695161203,0.5064054319294164
no.sport.volleyball,4a8c00efd44d4f18,37,1553,0.9580786654207368,0.647227072649517
no.sport.volleyball,4fe5860bfd44a208,103,4376,0.9708971517413482,0.5987463955591964
no.sport.volleyball,5b392632cb24554e,47,2113,0.9811624801260709,0.5597781273170488
no.sport.volleyball,5bc3fb98e73ed4cc,2,221,0.9889522286838675,0.7077174752307405
no.sport.volleyball,5ef9abd5ffc75087,3,130,0.9545749719471507,0.5664741334498997
no.sport.volleyball,649a5b909e7a8ae3,1,100,0.9852944716778709,0.6417528759164471
no.sport.volleyball,6674c5eeb2760199,6,333,0.9860980840900069,0.6433643283031112
no.sport.volleyball,785410ece9a3e8e8,6,237,0.9591128701847649,0.5465246141361282
no.sport.volleyball,7d9a0d2076ff9a25,4,136,0.9555165051880721,0.5444552332327397
no.sport.volleyball,7e944e2b7b87f2b6,6,457,0.9892235343448885,0.5962441209088996
no.sport.volleyball,7fb949aac281d3d9,7,524,0.9867756815974884,0.5732890210028024
no.sport.volleyball,968d5cb9eb335af0,1,238,0.9931288104565074,0.589653613987979
no.sport.volleyball,98f36b1e7b86d997,5,1980,0.9902106438263724,0.5811787848387635
no.sport.volleyball,9a2a05bdcaafc53c,60,2297,0.9548047828172651,0.5328149493764546
no.sport.volleyball,9dd265fc8f4999df,1,65,0.9869793661245629,0.608363853500751
no.sport.volleyball,a230214d18e65514,8,495,0.9878183465241935,0.6365638312235004
no.sport.volleyball,a39bb24dcf4fa7c1,5,380,0.983553523198802,0.5509424444491663
no.sport.volleyball,a53eec4f1009421d,17,703,0.9771913091361702,0.5950911248574939
no.sport.volleyball,ae83f1daf9f14a5f,23,912,0.9694823357169309,0.5664224458130362
no.sport.volleyball,b50113da5c3880f4,1,99,0.9920521792526616,0.5622887091812773
no.sport.volleyball,b5eaac09a59c5b86,13,467,0.9719347199029316,0.5952467614921728
no.sport.volleyball,babdf9ca392033fa,14,959,0.9861575890027962,0.7004404410218582
no.sport.volleyball,be5c8c8bb73ce107,5,195,0.9654874327946413,0.6267705233687718
no.sport.volleyball,c10f96c9d1f56f31,4,369,0.9915944327846904,0.6386001439902488
no.sport.volleyball,c7af8b0585688913,37,7924,0.9617065811130963,0.5147343878854141
no.sport.volleyball,c824e99e89a6bea3,5,204,0.9714244355847386,0.5718644701683133
no.sport.volleyball,cae073b1e20a7542,13,555,0.9783506087679138,0.6123204474622344
no.sport.volleyball,cb6c8b6b5e31020f,17,517,0.9704700625720218,0.641031349851408
no.sport.volleyball,d0c328b0be1d26cd,1,69,0.9770220356406133,0.5773700362968694
no.sport.volleyball,d70f9b6783490280,7,963,0.9932125112109556,0.6034442389238491
no.sport.volleyball,e457e6f01adf148a,1,112,0.9848740001640035,0.6158470067317008
no.sport.volleyball,ef610d1971a91d2d,21,1289,0.9607051413232445,0.5573377063898006
no.sport.volleyball,fa58c3fcd2c75c02,57,2922,0.9214105778136642,0.5610714227525202
no.standard,042bb89907bb6219,10,398,0.973561855922888,0.6611018460847716
no.standard,04b3403a8af634bb,2,260,0.9899689261516913,0.6855765729541203
no.standard,0fdc1e877ee4e0ff,4,266,0.9887858323522526,0.6684046815389328
no.standard,114439781160018d,9,832,0.9864488187819436,0.618489028951242
no.standard,1d548bfb470bc197,8,248,0.9690350215844183,0.7694891066055566
no.standard,1d61dba84ed5d56a,2,192,0.9849658958604975,0.7201083665504286
no.standard,1f4cb8b7980bf5f8,4,379,0.9904232157913285,0.70384473239863
no.standard,22200c9789220d59,5,332,0.971219514290151,0.6846773173787263
no.standard,2ad000b76cca5dd3,1,132,0.992065614548228,0.7080259296929925
no.standard,2f81f8b197fc7eac,4,3024,0.9921744715005104,0.7111380023592151
no.standard,2fda2ef0310a28c0,37,3668,0.9771516272989741,0.6189856543303207
no.standard,2fde7c8db3dca658,36,1163,0.9645144633349536,0.5963260956167672
no.standard,38f2df46e3639aee,6,624,0.9774740441800922,0.6634005818462333
no.standard,3b4305f8d3f6cb86,42,2378,0.9639123472730101,0.6284218422614943
no.standard,472200489a6fde85,7,755,0.9851043693685082,0.6688796699751395
no.standard,688908bc06bbdbe5,7,618,0.988487740975783,0.6514094770747794
no.standard,699716542f33bfe5,34,1922,0.9622815084620427,0.64576981490772
no.standard,7ac87140e48eaef4,7,911,0.9887069716802914,0.6235275124398422
no.standard,8447375558b213ce,2,221,0.993176512309415,0.6434982026952111
no.standard,96e3bcb2b7b52507,3,821,0.9955079915959888,0.6722513675237688
no.standard,a942888a9910e4a1,6,411,0.9745195957878748,0.6547579486554943
no.standard,ad64c02a8605d4c7,17,918,0.9686482245417781,0.7246276644087278
no.standard,b7f64155a232aece,11,508,0.9827937612499315,0.5336306106601608
no.standard,c1940dfd819b27e9,14,693,0.984528744474472,0.6651199716660335
no.standard,d38618fed712e0e6,10,659,0.9848763990735544,0.6285055039346096
no.standard,e1b8d888af31058c,27,1595,0.9717768822492229,0.5956581673472742
no.standard,e789daaa1c12c528,1,60,0.9792120166523386,0.6455127107229092
no.standard,f5436b636c48b226,7,486,0.9845486601575943,0.7179323716165539
no.standard,f8816a06e6782072,21,1420,0.9687459436971871,0.5658337800252047
no.standard,fbc34c216aaae459,3,287,0.9919166200306737,0.58297055833278
no.stortinget,0010fd8ed9971256,91,4812,0.9722091118266382,0.6037852796771334
no.stortinget,0f206a8872387232,4,1843,0.9963576135861245,0.6707548643371186
no.stortinget,0fd9dd76d2743f01,47,2290,0.9637347751802056,0.5801475337775175
no.stortinget,1089a18fe05a828c,12,779,0.9662912907088745,0.597808093892436
no.stortinget,1b387fc9135dc03a,13,630,0.975245482159049,0.5604112851850529
no.stortinget,1bff07a9fa8f9718,1,483,0.9972830471086999,0.6860676548663621
no.stortinget,1d20406d888b8c6f,11,635,0.970959958613755,0.5349770473764569
no.stortinget,21bd96b58fc3989e,4,378,0.9901863781960044,0.5807083414927755
no.stortinget,250ea36598e99c96,1,75,0.9793293792395186,0.6232974685937713
no.stortinget,295ac915f02780d3,14,990,0.9822725595923164,0.5662898415012725
no.stortinget,2c6d97eee0c6ee6d,21,697,0.9677925941925032,0.6530812842593312
no.stortinget,39ac2be9c6db1fb2,4,272,0.9822209715574381,0.6337012286830233
no.stortinget,3e08f2bcf8f30902,7,702,0.9850800553399826,0.5529169495815912
no.stortinget,3e225e93b6adf693,22,1176,0.9642057588077219,0.5793020495989996
no.stortinget,4245e784ffbb5139,2,240,0.9900881935408496,0.7164038778403157
no.stortinget,4cdc18e977d6a67e,72,3300,0.9544620579736959,0.5692459323958436
no.stortinget,5135bc15a7dd9ab4,5,439,0.9798738066912639,0.5301694827729099
no.stortinget,5e97cf0e6bfdfaf4,28,1596,0.969370077450778,0.5759859195838728
no.stortinget,6016ae02a561b4f9,19,1229,0.9782202429444551,0.6630855913754955
no.stortinget,64f42837d0dd0efd,30,1579,0.9788880507537641,0.5896374673246364
no.stortinget,681ee92a647cfb8f,2,220,0.9884530189463844,0.7443019762735323
no.stortinget,6d814cbfb9d2aceb,13,925,0.9802100562010786,0.6012648879517889
no.stortinget,6e45ae0dbff6c502,13,1517,0.9772079172534812,0.6712716398420743
no.stortinget,7820ca72e985ec3b,16,686,0.9721338875700538,0.5832518219874022
no.stortinget,7eb8e012f0f9c7c6,13,614,0.9821908954989498,0.5522945373522032
no.stortinget,8f02639b5e48f7f6,4,1044,0.9879691909219899,0.5956550537007347
no.stortinget,91239fcf64abd19a,13,877,0.9777451016771697,0.5630536656157931
no.stortinget,989129ba4111916d,17,1013,0.9761868555616047,0.637160943873742
no.stortinget,a13db3e1e7dc95f0,24,1434,0.9720913191556494,0.7356756551103445
no.stortinget,a1d0b2a205299e02,8,303,0.9565915739160629,0.6137813083076544
no.stortinget,a617443ecbe6cbd2,28,1111,0.9652242451025476,0.6222076594203169
no.stortinget,ad51c1a1a920465f,6,827,0.9900811992181093,0.6858938949805999
no.stortinget,c2133164919845e2,7,683,0.9814454492346703,0.6066730329420352
no.stortinget,ca3f541a726f2108,42,1580,0.954236373329342,0.5335637318332219
no.stortinget,caac528738c27e6f,70,3645,0.970497712641442,0.5431050381279415
no.stortinget,d8ed883dda89883b,6,278,0.9777173371929659,0.6239827731496184
no.stortinget,da64a4134a3620d7,15,704,0.9567648755254884,0.6483377273187862
no.stortinget,db8c5a871969c49f,8,783,0.9879778780277965,0.7482740668519521
no.stortinget,e94830381dd6f6e2,5,339,0.9647763217559656,0.6731501060941282
no.stortinget,ec78d27a843dc756,34,2110,0.9628738726005692,0.5993933155023775
no.stortinget,f43eb8ed7d600f6e,4,329,0.9755994411349864,0.6569456053083779
no.stortinget,fc2bb616797d07da,4,312,0.9852512105990934,0.7685965865574957
no.student.nett,003910cb3dcbc4fe,10,566,0.9860662886651804,0.7332138406973532
no.student.nett,03681a7c431f3328,68,3487,0.9730663021564908,0.5933847030951409
no.student.nett,06cae49d8bf2bbad,4,64,0.897683344338072,0.5111480728665454
no.student.nett,15941b155cc54033,3,273,0.9876567443872534,0.6746203509100767
no.student.nett,16a0b43ee8c8b0eb,2,210,0.9903754192035711,0.5740852339028093
no.student.nett,17f0f8a676068027,1,130,0.9923460368880158,0.6318842710417477
no.student.nett,195994371200611f,4,461,0.9878442244729195,0.6287748027704343
no.student.nett,290c6aaab1bd2b86,5,371,0.9706057227054444,0.6248817015565039
no.student.nett,294a20cad29266f4,19,822,0.9809813548941388,0.6828874544547966
no.student.nett,2d7a7c7458793103,8,623,0.987925526432498,0.7090382774557238
no.student.nett,2eac5eea8fb96c42,8,474,0.9791858173564846,0.5072811345110537
no.student.nett,300fb2d1e49fe5d4,11,641,0.9795922972700828,0.6031642036270135
no.student.nett,3a5dff09ec794b75,8,327,0.9704917830391119,0.6272941370246956
no.student.nett,3e6117518a22b4c1,3,193,0.9846441151399564,0.6207276603715532
no.student.nett,4082f73a865cff37,11,426,0.965971690672268,0.7135562525628892
no.student.nett,48ac724b311bc956,11,404,0.9777863079872001,0.6454698477012397
no.student.nett,51a435e80f47407a,2,217,0.9865143359312136,0.6309799878908511
no.student.nett,51b3dde54f1dfe4f,5,179,0.9721638105571377,0.6142986347670457
no.student.nett,564f2eb08fbc195c,3,516,0.9876779221260802,0.7073586256522758
no.student.nett,609085c1944905e9,6,643,0.9903957805141188,0.5874136954841174
no.student.nett,61c7c90f4b286d54,2,292,0.9938954663131864,0.6459734702101951
no.student.nett,63e879c854c78e3d,12,959,0.9828483168540223,0.5970699773855044
no.student.nett,663a7b6e6c56ef3b,2,541,0.9954715583162318,0.6277286940120043
no.student.nett,6b72cee580121f9f,3,117,0.9571001491497988,0.6101333131870982
no.student.nett,82dcd913666657fe,4,204,0.9442544286406656,0.6662275861042619
no.student.nett,8c07160d37d81eba,4,141,0.9610403471765067,0.742126037360393
no.student.nett,9105719af463d2cc,7,543,0.9830998820240946,0.7014831235247625
no.student.nett,954729b584abeb02,5,701,0.9869960568145578,0.7274522939051326
no.student.nett,9912b4d652df9b23,14,756,0.9712910778668732,0.5348313764580566
no.student.nett,9fa43ce731ddc82d,5,179,0.9739321455706079,0.5995378941688396
no.student.nett,a3bbccd72d09d19e,7,505,0.985340797111787,0.678627531716107
no.student.nett,a3e68ec0bab62ea7,5,272,0.9575258514410118,0.6036037348355272
no.student.nett,a7f637d4c7f86d6c,15,843,0.9704967571606372,0.6938487203485478
no.student.nett,aa9e282e9613ac73,8,531,0.9652225373265849,0.5371508741298867
no.student.nett,b19c5605c99b8109,4,1137,0.9978914457943548,0.6369313624070057
no.student.nett,c42e437230ee4fab,31,1207,0.9659089128098481,0.5772308040644952
no.student.nett,db6c640c019ec82f,5,422,0.9778424478752757,0.6734016997406185
no.student.nett,ddb166ec95c7cd5a,13,629,0.9671605241573057,0.6746422745986482
no.student.nett,f3443abde9f8d5c4,4,342,0.9753591375213894,0.7135268034435253
no.student.nett,f80e9d028c20b2ee,29,1752,0.9706608356678932,0.6374365167683542
no.student.nett,fc0070734ad40eed,12,895,0.9676536475712175,0.5895688195301678
no.student.nett,ff7829e49c8525f7,46,2336,0.9715177891656778,0.6536772362608797
no.student.samfund,00787e1f0c6fd196,98,4052,0.9598992668334503,0.6118701617964375
no.student.samfund,041276fbb3715ff9,10,794,0.9768143912716901,0.5422839983587776
no.student.samfund,04faf9900047349b,10,554,0.9612834720299622,0.5949031333012711
no.student.samfund,0b8232cbe3a0d5ad,1,131,0.9819816216451531,0.6181788237440078
no.student.samfund,13c9dbc80d29f3ed,4,708,0.9950763522269133,0.6742836253966856
no.student.samfund,162e29be3625ae1d,14,702,0.9776278580637944,0.7073879241704436
no.student.samfund,1b6a216306099595,3,177,0.9850665408619904,0.660512465343546
no.student.samfund,1f2d5228e22df8a2,4,246,0.9791967040178594,0.6826368907842177
no.student.samfund,2e09f5cd4f4fb4d9,8,812,0.9748446546564206,0.5931676544353658
no.student.samfund,2e7c18f887e28b4e,10,1143,0.9925572951709212,0.7007318477909605
no.student.samfund,3005430c861025d5,2,426,0.9756445037963526,0.7013400568347586
no.student.samfund,32aca8702b68cfae,40,1725,0.9521148943876627,0.489436017204909
no.student.samfund,3491f0a996bd574f,22,1217,0.9734681328233569,0.6947296224356608
no.student.samfund,48356ae966efe889,2,364,0.9950035021294925,0.700507187106366
no.student.samfund,4840a043384efd1e,8,612,0.9874580768729259,0.6461776449659073
no.student.samfund,4ba62a9e731aa2cb,4,346,0.9802620001037176,0.6285725376062717
no.student.samfund,52f9442d4393b006,6,1062,0.9929269681353039,0.6297726418138496
no.student.samfund,599053a0ea157357,16,431,0.9509201962882735,0.6950852204238449
no.student.samfund,5ad57ce34b3415cb,3,482,0.9866932495202521,0.5835912501232655
no.student.samfund,5c55ed750c70c7df,5,176,0.958249267172716,0.6228744020170011
no.student.samfund,5fb508869639d8ba,4,465,0.9861187080850045,0.6650153068547621
no.student.samfund,67b6535822fd0fa7,15,648,0.9690968059646501,0.6088945798724271
no.student.samfund,69f053a8a70329fd,2,331,0.9914571092281937,0.6803194344409939
no.student.samfund,6c30c0700e297d14,4,275,0.9797594582173,0.6177678607788748
no.student.samfund,6e60de7f5e1e76ad,20,1835,0.9918856645241089,0.6773847735287851
no.student.samfund,6fc40f2c6951261c,7,353,0.9799434747290281,0.6240227958913577
no.student.samfund,7e4835ca7bfa8fd5,7,146,0.9209052299364957,0.6665969281089349
no.student.samfund,84036726a4dbaa3a,10,972,0.9899641872293121,0.6632816856098785
no.student.samfund,843c674e462835b3,2,316,0.9922899451211064,0.7645152071257247
no.student.samfund,9422f468a057fb26,5,306,0.984957277275672,0.6367527827304357
no.student.samfund,9a2332bf24135d1f,26,1374,0.9737620663038907,0.622042727306088
no.student.samfund,a33505e10dcebcbf,196,8487,0.9488844698141682,0.5654773993901401
no.student.samfund,a706d585a1f207eb,2,46,0.9630845727541167,0.550760357021776
no.student.samfund,c7261c941f34e093,9,756,0.9796952002216288,0.5452441861671312
no.student.samfund,c837cf2f0f4c3219,11,697,0.9866753369832506,0.7018227003909031
no.student.samfund,cd38a211919caa00,12,620,0.9768750703852256,0.6816024268749875
no.student.samfund,cf77d7326a3dad2a,28,2091,0.9833423439339106,0.7200093401100005
no.student.samfund,d803cf395c41da4a,2,136,0.9870649215346825,0.644167066384248
no.student.samfund,d9ec25cbe22de775,9,1578,0.9880602556796907,0.6856602344572998
