newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.test,ce5d480d45ac92f7,9,1158,0.9960952253781246,0.20100469573879662
no.test,ce8503788762c68e,8,1141,0.9969650723406409,0.12684827443690988
no.test,dac3df1218faaf93,8,1112,0.9968011925470895,0.28306384453615585
no.test,e7e2b95bbe9f68c9,11,1505,0.9943413812958898,0.33213360818110055
no.test,eb36711b3175df5c,8,1024,0.9968342897579927,0.26349040674398266
no.test,ecc7ae389b49ae8d,2,337,0.9804849177308034,0.2360325780657156
no.test,f58bb48ae24c5b26,3,58,0.838868521538381,0.214906163194191
no.tex,1503e9bb8cd16d73,11,638,0.9597552611347844,0.23895027816880177
no.tex,1a7017136c0ed09e,9,692,0.9984263450487845,0.33090035008426677
no.tex,363af392bc3f8055,6,717,0.9853136604432957,0.262280027625363
no.tex,37e355ca60cf21ee,9,832,0.9865069352612209,0.24619041281803003
no.tex,4c9995c2332ff3d5,6,956,0.9921685639035762,0.09077591743997125
no.tex,519fea73cbd2088b,12,938,0.996611978794331,0.13444364288291205
no.tex,5b6740daf3e44a91,2,735,0.995088199750545,0.15627230535827807
no.tex,5e08bd02b07e2c87,4,877,0.998088654697128,0.21599475303674398
no.tex,5eb781e0f26f8a82,6,195,0.9649113107182602,0.2052510941254467
no.tex,69c0ddffa823c80f,3,552,0.995602754936737,0.23310394573482973
no.tex,6d51cb362300770b,24,1235,0.9896705447991012,0.24211661676840507
no.tex,6ec536c1a0e48b67,5,539,0.9967044457922155,0.2110175370831674
no.tex,71724a656d6c093f,8,354,0.9779526993121574,0.19089574047944594
no.tex,74749c7c45b74e76,36,1755,0.991357294810679,0.22123193762435148
no.tex,8001f624651348a2,4,760,0.9968083329700461,0.19392849692536313
no.tex,8230bd787c3885ed,7,328,0.984201722145869,0.1971328773505897
no.tex,8eea87326790efcc,10,828,0.9964222629883982,0.19239544011583307
no.tex,95a22eaca21daaac,13,626,0.9879618559323669,0.23346493413433095
no.tex,98c07a9a78e8d254,19,901,0.9850131460442704,0.15529521505509744
no.tex,a0da4c3125e02513,6,392,0.9947420085037636,0.19339306656928576
no.tex,a1ce41bff00289eb,4,333,0.9579470841733119,0.4430859171345654
no.tex,a722e068fa7784e8,21,1187,0.9782117926588437,0.1875221877617937
no.tex,a7253e4c98d1d60b,3,330,0.9953366514310734,0.17265524981487557
no.tex,a9fbb9db1e397ffd,16,915,0.9849494793175031,0.28668483549945745
no.tex,b1e9a670928fe8c7,7,759,0.9813646097116315,0.2195346543700702
no.tex,bc39728a33d87f0a,13,800,0.9908382818879491,0.24951341178367026
no.tex,c1d51b3458bc6d2a,3,390,0.9892825690047209,0.2917721526957604
no.tex,c541728de260ec18,7,425,0.9948918393951387,0.2546881776360094
no.tex,c9ed3dca5d8bb231,13,529,0.9741176124811044,0.3297866513686647
no.tex,cd0770ff8adf8a15,1,444,0.9925747908862549,0.22546608853882488
no.tex,d0a8441b9dbd2b62,6,949,0.9874526199251654,0.2755785214989409
no.tex,d2b32e3f7be649c7,24,1191,0.9913137115970555,0.181883836726964
no.tex,d5c0145b03194289,6,433,0.9927178512934555,0.31363529583373
no.tex,d72012848c1e79cb,2,575,0.9983119493391255,0.22606264835877202
no.tex,d776e580e592b12c,17,943,0.9944371490313784,0.17652130578512254
no.tex,e305aca9255fe209,3,327,0.9712017708654849,0.24603525395404469
no.tex,e38e228c0be62b42,9,569,0.969254814941189,0.250602822031807
no.tex,e8add48033950c3e,4,645,0.9908700246210387,0.27516441409239906
no.tex,e98327dd4ae05c7c,8,699,0.9895823133636702,0.2399448884986276
no.tex,ef625d9363680040,10,681,0.9904592358933282,0.2957513218919682
no.tex,fba452d258a567fb,6,434,0.9941170718998261,0.14354466394980267
no.tex,ff66a75c55fc92ae,21,1230,0.9974735125978945,0.22360666792422948
no.tungregning,014f0c764f8d2638,1,1050,0.9998891011849779,0.438239445681055
no.tungregning,020529cf9a91da3a,6,727,0.994155405484093,0.2835092560154815
no.tungregning,14b9491dcd4a7545,2,215,0.9771503951715181,0.30199421699545403
no.tungregning,1cd9d1b08dcabe9f,1,2224,0.9999074586764682,0.1936209094556237
no.tungregning,1fb08f9cfa89ab7c,29,2114,0.9891667464754362,0.2588179744015855
no.tungregning,20132b1f8d6407ee,3,2002,0.9982190398022416,0.24590139469800854
no.tungregning,49820139e0e27170,5,307,0.9839873309628874,0.2033870010605314
no.tungregning,49de0adbed29e910,3,349,0.9932501885610981,0.2662886434238969
no.tungregning,552f79e06f524f3a,2,598,0.9973095767565386,0.22839266352339804
no.tungregning,557c7ff0d0094699,76,5310,0.9926201054372243,0.31749324515531496
no.tungregning,56d02f8262c76c37,2,496,0.9980933543485673,0.2784776472369359
no.tungregning,60f0391d7f497eb3,9,579,0.9888640646588092,0.33610456394658766
no.tungregning,62579f91b3df6085,30,2275,0.9941957844430239,0.2711430314665877
no.tungregning,7b8df4bfbfa7b598,1,1344,0.9997461341644959,0.2828064077064183
no.tungregning,98425563db1f9a00,15,1137,0.9917177743712775,0.3843016760231985
no.tungregning,a6c2f0ef47e7ffa0,3,808,0.996015271745472,0.15776539508692775
no.tungregning,b8a5ffafeccb4bb1,36,4623,0.9976500612203473,0.33254422838852926
no.tungregning,ba467ee88390baae,11,711,0.9925550557062042,0.3984257610116507
no.tungregning,be586470f6b67c74,66,2386,0.9820444654942994,0.41387386216578204
no.tungregning,cf5274a2fb06075a,12,953,0.9974846496645322,0.1724877479953986
no.tungregning,e37451b50069aa6c,16,1016,0.9883006532187786,0.2652082783133511
no.tungregning,fc4fd8fd52bedeca,3,240,0.9876822900203369,0.3570817328082257
no.typografi,089d1f35f66dec8c,8,616,0.9861734746349557,0.3426586202745324
no.typografi,0b1afaf933565ee9,13,586,0.9172270118175181,0.22753571776750528
no.typografi,16a387d42a676e54,2,186,0.9946546364325397,0.2634680996777462
no.typografi,18f308a930f553f8,6,283,0.9806703317403794,0.33521249665917574
no.typografi,1e6b4599542a0aeb,16,426,0.9524693750157013,0.3286031936062812
no.typografi,2c52f1702fd868ee,2,241,0.9989294113254717,0.41811482775787145
no.typografi,2c78d6c6653e2638,14,675,0.9947941678730768,0.3500117525088768
no.typografi,2d72c96aeb5bee7f,14,562,0.9871950315099614,0.28400407900465235
no.typografi,329f2b4076aa91af,2,259,0.9944635650187189,0.20334194812607417
no.typografi,35e0d067fbc0052c,4,482,0.9850775132490966,0.3031425241564475
no.typografi,3d4e0e1b25141a30,4,320,0.9744930739637611,0.2013509891298899
no.typografi,3f286476d8ab692b,5,535,0.993252448599687,0.33802188921476195
no.typografi,3f31f59629e419be,2,129,0.9943089180339973,0.1642483824031528
no.typografi,41a5cf58b2d0a27b,2,369,0.9942724130786714,0.23765347916802246
no.typografi,41cc9c5fd2f12b5e,1,362,0.9979626744776035,0.3178017770208594
no.typografi,43c512a2c643e84b,6,500,0.9641424870340405,0.31359273624418177
no.typografi,4868e017a9d25f23,14,1119,0.990385882305995,0.16387172091999697
no.typografi,4e30b6805244d0c1,22,1439,0.993638294302892,0.24489355772515786
no.typografi,5a5f19c14e7f1529,7,800,0.996501749797403,0.23296073467082565
no.typografi,5bb8e516a08ef4bd,9,674,0.9973607737625606,0.4045146303502023
no.typografi,605c42864d33db1a,2,250,0.9927899773352218,0.31116650554038794
no.typografi,6426594e5740cb73,9,688,0.9974139287752202,0.2128756829615107
no.typografi,7ba4f50319a4930f,8,281,0.9733886254921573,0.29734275665344917
no.typografi,89919a8891288731,33,990,0.9114624155277178,0.17225822254706902
no.typografi,919e892eafd2d9d6,22,897,0.9649258835478296,0.3119030249505507
no.typografi,97c96e9807fb0c9b,4,220,0.964436431149042,0.3507330942634818
no.typografi,9932482c65670979,2,191,0.9934985905602544,0.25120183314925476
no.typografi,9a2bc894a0e8d097,2,1018,0.999487540633393,0.1997911589214539
no.typografi,a4431bfdd1ab6644,1,89,0.9663209696720553,0.20684012908885965
no.typografi,a5915d51ab169ff8,4,237,0.9893448826356461,0.21932737678541933
no.typografi,a916a42b9e592301,6,517,0.9974061730337616,0.41380189051501903
no.typografi,a9fac4244fdc1fc6,8,214,0.9341616982883545,0.2130191454464865
no.typografi,b6c5f190bdaaaaad,8,338,0.9533380207023052,0.2575268904011839
no.typografi,b861ad185947118b,10,416,0.9741909105267823,0.2310702575384792
no.typografi,bcc3ca6ee86d5bea,10,541,0.9796727318207299,0.19922387735291072
no.typografi,c1028c24dd5de7c1,22,692,0.9344308355605524,0.2636962492343667
no.typografi,c710372005b1b0f0,3,259,0.9871219986372886,0.35669376907310574
no.typografi,c964e533b3bdfa3c,16,1061,0.9925530296146385,0.2738069983298184
no.typografi,da0262044f04f141,3,397,0.9932640224495374,0.28425059776320766
no.typografi,e2f1f31d950d123b,2,149,0.9720883740391054,0.3230925553796246
no.typografi,ef8ba2bbbd10365a,2,123,0.9822180289832148,0.2800758318327553
no.typografi,fa76dda1de3df58f,15,727,0.9880578784701392,0.2307356428756316
no.uninett.diverse,07564f9d8ef59925,5,468,0.9883723892699533,0.23685926319594802
no.uninett.diverse,0bed2453b76e2906,27,3104,0.9944159235210834,0.3585070533492487
no.uninett.diverse,0dd00d965ed39b48,7,460,0.9873411693475322,0.24233595153708556
no.uninett.diverse,10297d9584827411,25,2035,0.9946856707023962,0.3291602018233886
no.uninett.diverse,102d6ce66baace95,27,2399,0.9950098010081586,0.30131935260722265
no.uninett.diverse,14297573b2c1a8fb,25,1336,0.9911440815912765,0.20079926959261954
no.uninett.diverse,18ffb3222343e715,9,826,0.9793637420795684,0.32161206932958664
no.uninett.diverse,1ca4d4a8985f7df4,4,134,0.944173484025202,0.2171642651903814
no.uninett.diverse,2a87bd41cf381a9d,13,620,0.9857756096127798,0.35852187159391047
no.uninett.diverse,2decfa851ff336d4,25,1456,0.9894696689271976,0.4025856009151013
no.uninett.diverse,3191f2749439f914,15,917,0.9881206328776081,0.33035735584539977
no.uninett.diverse,3211a2ef70f9e65d,23,1183,0.9729642559359333,0.2584450272822077
no.uninett.diverse,532bde4eefe0d3b6,1,155,0.9745075301402564,0.17214360548668478
no.uninett.diverse,540e34c565e45216,7,391,0.9854248652921506,0.25314815208246383
no.uninett.diverse,5bbdd7fe72833d46,10,470,0.9758891246331666,0.29429052063454797
no.uninett.diverse,60d5083d311f530a,27,2435,0.9957031817689306,0.27381096421286616
no.uninett.diverse,654cc9e7c189b679,6,803,0.9975824863994992,0.4180947250933278
no.uninett.diverse,7056386da8486693,15,700,0.9895246048091476,0.2632820255707947
no.uninett.diverse,7b18e4b8c17a6422,4,512,0.9914372318128215,0.4050959625960397
no.uninett.diverse,92248edfae959f4d,27,2575,0.9951749934608787,0.2615157944229044
no.uninett.diverse,9443ef250f6ea0dd,11,697,0.9906932859955806,0.3013097587075264
no.uninett.diverse,949e619cb9a735fb,26,2247,0.9957518990976644,0.2471334603865259
no.uninett.diverse,a867273a99050f74,14,875,0.9902660189367763,0.318896916126089
no.uninett.diverse,ac066fae2df5adc5,4,311,0.9739331808363566,0.2428774213611432
no.uninett.diverse,b15cefc7bb9af236,13,514,0.9651237448532569,0.15271073184478068
no.uninett.diverse,b4e5f3d5b07bcadb,6,541,0.9820456898461897,0.2867207525429367
no.uninett.diverse,b51cd623557466cf,25,2041,0.9950695726575578,0.27061655403919804
no.uninett.diverse,bc0bc9a6db41b89f,13,611,0.985777811281886,0.18960679488496654
no.uninett.diverse,bf9f18c0881fb9b2,54,3198,0.9950264955279514,0.22188445208896937
no.uninett.diverse,c1f461973e86de94,14,739,0.9886621860980588,0.2806471897277079
no.uninett.diverse,c8dd6422f1b799c6,3,496,0.9934912180155747,0.313343570653579
no.uninett.diverse,cafbcc276c703249,7,412,0.9753902628655663,0.3677732671888894
no.uninett.diverse,d4fb2f2b679479fd,15,1064,0.9829155444374652,0.29794986161258075
no.uninett.diverse,d64df1ee118dd78d,11,701,0.987179816388661,0.24929040833608399
no.uninett.diverse,d6d3f5d0975dfbd8,9,504,0.9683814833072698,0.23908293941747286
no.uninett.diverse,d7c3e28dd3228c55,3,581,0.9852662787415747,0.17547641031692618
no.uninett.diverse,daf528d1802e7784,30,1848,0.9851663343651351,0.22059971084662006
no.uninett.diverse,e1f8c07f16d3fc77,1,513,0.9879827612646264,0.11093763250893338
no.uninett.diverse,e2efb2b229ebc4a0,18,1344,0.9882333301023921,0.1988036767786949
no.uninett.diverse,e4db883d84b18536,24,2046,0.9941545719273264,0.31227520439731515
no.uninett.diverse,e84508636e8d3ca2,39,2208,0.9903721180821782,0.2123699568905865
no.uninett.diverse,f77f309d962a6a08,32,1897,0.9737396340366538,0.2468212616006511
no.uninett.drift,0afe247e05c56849,4,494,0.9929362826913274,0.29442808187354746
no.uninett.drift,0dee52f5c071ce8e,5,188,0.9321601739538378,0.41084665654027724
no.uninett.drift,1a2a9ed104268b54,2,333,0.9976648841478288,0.28135802465801707
no.uninett.drift,20ae5fc24ddc99c3,2,208,0.9939828036097967,0.31472676683743533
no.uninett.drift,25b05f17bb7905e2,5,801,0.9956003740909777,0.3206811352274342
no.uninett.drift,27849e693aee19b6,5,281,0.9664504399471929,0.3737104214618352
no.uninett.drift,2a285b1bf3452625,1,126,0.9981637477299635,0.27491753656795115
no.uninett.drift,3cfc1442ee9881ce,3,558,0.9956971385217411,0.260620624377785
no.uninett.drift,4a45a9017884336e,1,239,0.9947053173853974,0.2527594269609649
no.uninett.drift,4fab79d5a6686d3a,14,3253,0.9920044622479229,0.24406590138279005
no.uninett.drift,579cfcd13aad1b68,2,379,0.9889400233409026,0.32620120539191594
no.uninett.drift,692bd4542da0f70e,1,196,0.9979218741793865,0.24484120976749785
no.uninett.drift,6b71eb693762efb9,4,608,0.9972771898819554,0.2673159712465858
no.uninett.drift,6e7121e22ff65931,4,302,0.9794071537721849,0.26992598451224165
no.uninett.drift,748d4b78815f6cd9,3,560,0.9993771375054415,0.2442871263032158
no.uninett.drift,7958635dd4d94569,2,156,0.9958901640733099,0.2729852690548915
no.uninett.drift,796c9ac04841d8ac,3,165,0.9960655937999069,0.34947279759628214
no.uninett.drift,7b3c50cd860d064a,3,318,0.9866206803675298,0.39399067808915167
no.uninett.drift,7d1a4ad4b697df9a,13,449,0.982626175561333,0.3310411917076135
no.uninett.drift,83c769d2899304af,4,181,0.9685992840102018,0.3084744915148441
no.uninett.drift,8b4ad9b4b15360be,11,320,0.9705622570905242,0.3380346588893308
no.uninett.drift,8d56e640407a3804,13,515,0.9888086387291953,0.2388090006127555
no.uninett.drift,9272bc66d900a084,5,448,0.9448077614219588,0.1429529780054506
no.uninett.drift,933fc732cf7156e0,14,1038,0.9947842840986897,0.30285375015932914
no.uninett.drift,9ba2329b7239f762,2,515,0.9987677623385253,0.30214669051145265
no.uninett.drift,9f1f731ca5125dac,3,1223,0.9979373484002516,0.43509778864775966
no.uninett.drift,ad57ed59c3d7b13a,5,269,0.9696099555873271,0.4253407912373467
no.uninett.drift,bd5c2f30fee0c977,10,527,0.9923285934248873,0.33597865129550514
no.uninett.drift,bebba18b56826e16,24,1100,0.986495710885685,0.35390617512900996
no.uninett.drift,c77813523cccc185,13,449,0.982626175561333,0.18507360507885137
no.uninett.drift,ca1289c7fc0dbee8,9,931,0.9913198178838079,0.2165842044740621
no.uninett.drift,cf8f9d84ad108c56,8,297,0.9766006540535761,0.1871803507736121
no.uninett.drift,d8376af332530fb5,4,443,0.9927219886838577,0.2798983967240411
no.uninett.drift,e778362a48ac785f,4,388,0.9966123377982119,0.286058626740447
no.uninett.drift,e8948a61e1aeb72f,8,603,0.9851982422749069,0.4603438468853363
no.uninett.drift,fd9b30b2d31a7463,7,661,0.9960931386419846,0.2192521646121107
no.uninett.drift,ff8bf228da8c9ba4,5,308,0.9849132166592097,0.2501793591796919
no.uninett.hjelp,0df38701c0b8fd8b,2,356,0.9917310335302431,0.4392721630164714
no.uninett.hjelp,1ee0108a77e6fa68,8,344,0.9512459892699872,0.3854015513343065
no.uninett.hjelp,1fa8f445d0c09c4f,8,424,0.9715143878982033,0.20190257613751866
no.uninett.hjelp,28a8392c9f805187,13,425,0.9756695733910589,0.3980484207636484
no.uninett.hjelp,2b5d3a3f79a57218,2,396,0.9911589455308117,0.3735622091648454
no.uninett.hjelp,3cf612adb42ba217,19,1063,0.9937868439428793,0.5086479649718083
no.uninett.hjelp,55896f8b1697ed6f,9,299,0.922580798844446,0.1801383673105053
no.uninett.hjelp,59a84f115a4e9e42,6,554,0.9814298312687462,0.25945187057547153
no.uninett.hjelp,66cb001d4501ec98,5,295,0.9808490083213328,0.47540071856978955
no.uninett.hjelp,6dd1ccacf77116c9,3,479,0.9963764884397662,0.4796762665529064
no.uninett.hjelp,930dc1303bdb5b77,12,795,0.9899632871780882,0.3199095807211257
no.uninett.hjelp,9b415ec53f2533d6,5,342,0.9939544359828173,0.22130100999397226
no.uninett.hjelp,a431f51a56633550,7,384,0.9766487719944259,0.2528607448741505
no.uninett.hjelp,a66733fad459cd8e,2,234,0.9918712346321917,0.3266717154055349
no.uninett.hjelp,a7b9d2adbd1836bf,3,704,0.9986864353413176,0.27019683307500114
no.uninett.hjelp,b01a5bf9ed6a36cd,2,123,0.9752028778633729,0.2751588969937503
no.uninett.hjelp,ca08008ade12997c,2,342,0.9946800961229983,0.2161861281262677
no.uninett.hjelp,debeec1e574b93dc,4,538,0.9936345763729034,0.3804977744505173
no.uninett.hjelp,ec44d887706964f4,13,797,0.9806503198933261,0.18743493243484832
no.uninett.hjelp,f17c18da560b060e,18,1610,0.9970640131581091,0.24423977160629445
no.uninett.hjelp,fd89c79491ce2890,12,779,0.9856079844172921,0.33224572802587854
no.uninett.hjelp,ff90c9df4796fc13,12,541,0.9917407993877081,0.3929490383102364
no.uninett.katalog,41197d40b3903152,11,743,0.9652519614168229,0.2930878824281494
no.uninett.katalog,a3f67cc34fb1accb,340,28697,0.9983627833737986,0.3716600983285755
no.uninett.katalog,bc7cfd90d9cf21f0,3,78,0.9616737091017583,0.24268219113424827
no.uninett.katalog,c866bcd16e7749bb,31,1395,0.9896734909301449,0.22897616297770682
no.uninett.skole,00095886cab710a0,13,944,0.9883133316833088,0.23605861428171207
no.uninett.skole,0be443b1668a2d5d,3,328,0.9922831916315956,0.3077395283050103
no.uninett.skole,171f2ff4ec87a3a7,5,624,0.9925621569647692,0.2823055083745047
no.uninett.skole,174416683d2a161b,22,1296,0.9932204689075814,0.3227403309415984
no.uninett.skole,1c60b10733c5276f,3,888,0.9993670972393464,0.16230906975062437
no.uninett.skole,1dbb64afa79a709e,18,528,0.9431453656610492,0.2512417957580211
no.uninett.skole,2a80c591ee4913c0,13,541,0.929062652584505,0.3644288111776108
no.uninett.skole,2ee1734b95c6d294,11,879,0.9939951692680762,0.31640195021362244
no.uninett.skole,36fe65cdd5d2121d,13,954,0.9836395475956669,0.28003035884312577
no.uninett.skole,41c0cbd8ad86830a,8,548,0.9356497837009595,0.2208076455647654
no.uninett.skole,42e769d2aa3fb9a2,8,470,0.9885790506947557,0.4025940474638084
no.uninett.skole,4d0795cb64c8440c,7,279,0.9478981478873195,0.2294884579197215
no.uninett.skole,543961eab1dac993,3,126,0.9906330300939927,0.19034238761212344
no.uninett.skole,5b6c186717e81bc2,5,401,0.9704294079573126,0.37944653892213936
no.uninett.skole,5c4a78eead509594,10,573,0.9470712701387637,0.31385671533006204
no.uninett.skole,712715865baf94ee,6,262,0.9955770441899155,0.2997645481926069
no.uninett.skole,76bc44c00fdce805,7,469,0.9660720284638449,0.25634396460936765
no.uninett.skole,84c56bdecc0faddb,31,1201,0.9850879967467182,0.17089820888292367
no.uninett.skole,85ffdef8acee2879,2,157,0.9036064081051137,0.40929653261121446
no.uninett.skole,8838febb1c950b8f,9,534,0.9931118360930485,0.4053213214168601
no.uninett.skole,905d7f7f64771964,2,234,0.9300704756726549,0.11022787895592785
no.uninett.skole,95b41910fdbe23e6,4,344,0.9848501988756028,0.40202589839926345
no.uninett.skole,95f296b2be9b6ad7,47,2136,0.9897062771719896,0.2240300808956989
no.uninett.skole,969acf8c65b4d2d0,8,340,0.976380559894983,0.2687403740640045
no.uninett.skole,a3cdc77fd96eeaf5,56,1647,0.9606084483783489,0.22967201722325822
no.uninett.skole,aab9d0e47f017570,2,476,0.9959316524578588,0.1578932936515408
no.uninett.skole,ac83d24452ff4ca8,15,1073,0.9729602790402333,0.34002434621637573
