newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.folklore.edb,55e718b885c2761a,7,392,0.9860618226486764,0.7937664537446804
no.folklore.edb,605dbfca738b5d9c,1,419,0.999325377898261,0.8388965537156609
no.folklore.edb,6305c7d8264e5c44,3,328,0.9896204681886422,0.838437646587301
no.folklore.edb,635c19e80355187c,2,177,0.9900264290627864,0.8431573956915892
no.folklore.edb,7604cd56206b6e93,6,241,0.9905381942524313,0.8337173208390894
no.folklore.edb,7936c7ea7aeb2753,1,353,0.996398723163253,0.8593947536343727
no.folklore.edb,7e08933b82fb743c,29,2124,0.9929215117857464,0.844304071713451
no.folklore.edb,7f16ded9206e1ed4,3,261,0.991644983222383,0.8345588724404468
no.folklore.edb,7fa8968376dd2b44,3,456,0.9964356563750864,0.8742263840156191
no.folklore.edb,829fd4ae94f59764,19,1008,0.9904952504948299,0.8312641648986858
no.folklore.edb,87570e94e817e152,27,1005,0.9904728890929826,0.8353570958067299
no.folklore.edb,8d2a01f57aba2723,4,341,0.9970297791708815,0.8274119771945114
no.folklore.edb,8d4894b084bfde2d,14,1108,0.9974946664137186,0.8495067054444337
no.folklore.edb,8d745f994a95924e,3,134,0.9909251837051033,0.8279002609257716
no.folklore.edb,9157d1a2ab3c31f5,4,657,0.9946914770841263,0.8855834126049833
no.folklore.edb,93dccbbe91b6afc7,1,262,0.9985963724125029,0.8495909254495358
no.folklore.edb,9a3ab4e140893a93,10,707,0.9954906440767927,0.8552910248239335
no.folklore.edb,9b50348ae8b2376a,24,1189,0.9903395647669831,0.8494658451514993
no.folklore.edb,a003f453bd06c849,12,816,0.9928707136230098,0.8496294079636718
no.folklore.edb,a7d86f6883560de6,8,703,0.9921444405712837,0.8352985021252499
no.folklore.edb,aa06a3ff4e9b14a4,1,208,0.9989712008890882,0.7973126637658653
no.folklore.edb,aa358175f31f0f6e,22,1343,0.9881431713650302,0.8250483630956814
no.folklore.edb,ad7868279dd54a59,8,555,0.9898290018557129,0.8585533860442451
no.folklore.edb,af210f74c429a831,8,642,0.9947466393967113,0.8072466485033853
no.folklore.edb,b7cf0d208d4ae220,1,1973,0.9995320064609612,0.8306218399217614
no.folklore.edb,dc0e960e43ee78cb,13,712,0.9948286525462633,0.833723996632343
no.folklore.edb,dfa46d3cdbc02408,7,357,0.9897161738544757,0.8190310880888869
no.folklore.edb,e9d0580de0a61d8b,8,364,0.9898067957695534,0.8727898565640425
no.folklore.edb,eac2cd08b4f8b274,9,759,0.9933238658455996,0.8623989147911129
no.folklore.edb,eb5c71d81dbb09c0,3,486,0.9963756932112333,0.8308218966979676
no.folklore.edb,f5c7faf237b671e4,2,1445,0.999693745430098,0.8789667540696595
no.folklore.edb,f8b499037050a332,3,609,0.9952729693962585,0.8715583652888462
no.folklore.edb,f960f19943d18b00,10,848,0.997258003407005,0.8535586285649341
no.folklore.generelt,2c40c536cad93948,9,1039,0.9956880614070163,0.8345282563680324
no.folklore.generelt,323313c3b8507656,11,549,0.9937629166847142,0.8482443386599814
no.folklore.overtro,54c788ef65b9e27a,8,644,0.9933183463822532,0.8185301536409443
no.general,0b43aaa1b48c65b7,10,581,0.990148716635421,0.8135952755740072
no.general,0c7f1a7f3c8c64c4,6,278,0.9880719602654479,0.8609584763874475
no.general,0d72bdd3813498f4,14,646,0.9893601741244118,0.8399687340737103
no.general,172c24fd7e71e3ef,36,2049,0.991912838555777,0.7995634761190781
no.general,17c05e4f574ff403,4,364,0.9924107594830462,0.8730456162369665
no.general,1a8c9a5db877cc63,4,319,0.994261924328812,0.8215460548096775
no.general,25bd8237eaa5c6a4,3,612,0.9997195999824807,0.8473605114967854
no.general,29289d4582cbdc24,3,162,0.9969085676410077,0.8283044829385813
no.general,2c0900a8e80c7be4,20,1213,0.984946834309895,0.8879048809233957
no.general,2ee3816eb0449dd3,6,701,0.9978813843437683,0.7849393438141068
no.general,310548f8c247ba4c,35,1832,0.9805895844096076,0.8131992495257929
no.general,31e8efe63283d29b,42,1840,0.9927766716641772,0.8304892032489726
no.general,36927123da38b034,4,311,0.9929298594959737,0.8735854851139364
no.general,4e11fe534279ebfd,5,202,0.9857456092373186,0.8389854803759432
no.general,604c35acb9047fc1,2,151,0.9726505259689495,0.8627578949332741
no.general,6ab8733bec336666,16,920,0.9942564751242817,0.8095743379038391
no.general,7426a13cae50d0b4,7,957,0.9838475358976766,0.8678892816684989
no.general,790cf6358bc8fef9,6,487,0.9894439081613444,0.8418626441148164
no.general,7ea83f88d4182e95,9,678,0.9960963462299895,0.8858275119901338
no.general,80e4020d725e320d,27,1819,0.995022941362217,0.8603665121954942
no.general,8140a8f6da17875a,1,152,0.9962087635456182,0.8415220121343335
no.general,8231fa620b2de5d2,16,792,0.9815025095120216,0.8239638629417568
no.general,8eb1e2bb6a4ac21a,9,686,0.9925945455245898,0.8410882536184233
no.general,91a8da319870654e,50,2643,0.9838357246535767,0.9006910480163212
no.general,922c4dcb48ce9651,5,198,0.9881111720102053,0.8524318615403109
no.general,94c443f7526500d8,6,392,0.9895510405058949,0.8456635222684692
no.general,97d0c81d89919a30,10,628,0.9905516336428039,0.8234573675389462
no.general,9c24cf80df160402,7,272,0.9927371753066839,0.8430182263561129
no.general,a01597c6f76c03bd,14,3768,0.9965395808286024,0.8826416386479008
no.general,a4d268f7f866a16a,17,732,0.9820505694603172,0.8805187527645915
no.general,a54e1153decacf8a,5,867,0.9936926503453902,0.8577333675975725
no.general,aef691ba03b6252c,1,320,0.9992276760116519,0.8300487810985934
no.general,b27d83d93fa891bd,9,822,0.9930380425629608,0.87974240581745
no.general,b9276cc9da1ca4a1,1,395,0.997673804450795,0.8473270889569446
no.general,bd46015871cc8488,2,286,0.9987208354236492,0.824008034194555
no.general,c291715a0fb94469,223,8217,0.9809168139229844,0.8403168693297728
no.general,c5b1141eed16d795,9,495,0.9601142227842888,0.867883661911018
no.general,ddcf1e0e2d22d92e,3,117,0.9823198677851122,0.812324640487231
no.general,dfefede71c865336,4,270,0.9913358712147196,0.8731153073958197
no.general,eb162f0744983997,25,1105,0.9858239407020484,0.8473747126038733
no.general,edb24c8172af20bb,56,2720,0.991115936256798,0.79994914024394
no.general,eddc9be7343ce8c9,17,1178,0.9952440018191686,0.8367075705276535
no.havforskning,050c48e7d6538498,11,614,0.9875020394669336,0.8480323701225604
no.havforskning,0cfee09e5f5c4121,6,481,0.9752191524990278,0.8217777802062249
no.havforskning,0da1fcad3a74bdb9,12,948,0.9967256330814104,0.838202978533705
no.havforskning,0f30e92c426a27f2,8,291,0.9806857721158331,0.8481240609248084
no.havforskning,24367493175072fc,12,627,0.991823764416434,0.827149436993956
no.havforskning,282f38bf7e9631b8,36,1944,0.98807040647689,0.8716372298276571
no.havforskning,284c8aa82b195554,7,1758,0.997000957260004,0.8719128944528332
no.havforskning,2c34292c9cda7eb5,125,7145,0.9874141104531754,0.8092022864693594
no.havforskning,30b216f83f837ca6,3,421,0.9869473420826415,0.8383223352188066
no.havforskning,36e79a774d60d9a2,32,1315,0.9859077278698762,0.8289971146472551
no.havforskning,3ef8334fb6f9f61c,4,219,0.9878547361833324,0.8446289595803599
no.havforskning,429be13e26139631,73,3378,0.9915088911683277,0.8395972958065768
no.havforskning,58d33eabb280cd17,43,2365,0.9957369874385033,0.8388389701979897
no.havforskning,5b7ecf314281a31a,24,882,0.9895744409462839,0.8467600078751258
no.havforskning,5db56660fd810325,2,256,0.9941474681957613,0.8643696101299507
no.havforskning,65b3bb362cf32694,1,478,0.9994711962744618,0.8664524990218357
no.havforskning,68ade080b77b8fb7,10,549,0.9870487614055183,0.821598262456236
no.havforskning,697cd48150061baa,11,683,0.981880147629405,0.8198974114120825
no.havforskning,6a6f4264a488a664,14,621,0.9823153545648173,0.8424159333075062
no.havforskning,6d13dca06e977939,4,883,0.9979693276747894,0.8224345103479181
no.havforskning,7c0e9f56cc9604b6,4,452,0.9809834449910315,0.8135479700792253
no.havforskning,7e858429e68071e4,18,1358,0.9936732094840383,0.8173216647434933
no.havforskning,85e5835015eaa490,12,346,0.9847797927695559,0.8340153425615983
no.havforskning,89124f0c125bc1cf,1,202,0.9858097913024436,0.8233780772933526
no.havforskning,8a7232e3611e61bb,12,946,0.9935023739707746,0.8482853805484626
no.havforskning,921c30d8aa9d3cd5,12,599,0.9935593356356207,0.8638161032724042
no.havforskning,950069db70ca071b,4,469,0.9942924938896062,0.8055960413804747
no.havforskning,9d3ab214b7fd7694,3,770,0.9947204815544989,0.8460451107198111
no.havforskning,9e96955fa6807da9,3,16525,0.9870651951067837,0.8398567755714431
no.havforskning,9f9549d2ecbf2dfa,3,98,0.972918063160633,0.80604140422111
no.havforskning,a2663295d982351b,7,359,0.9714773431499688,0.8178938375976622
no.havforskning,b24045b130714ff8,11,623,0.9894911130646576,0.8734846219457768
no.havforskning,bbbdc5b02d897dcc,1,251,0.9986871613325246,0.8118290385148991
no.havforskning,c06a20b59ccfe7c8,11,371,0.9886500691873298,0.8506817063830798
no.havforskning,c08f3562089c8dd3,2,186,0.9839061781020741,0.848296709686796
no.havforskning,c588e91890195a05,2,455,0.9882443746286492,0.8244494069651198
no.havforskning,d0bc0516042a6868,10,374,0.9885704433218377,0.8391927298312725
no.havforskning,dc68eba1903a00d7,2,3578,0.9969829622816151,0.8612014036493942
no.havforskning,e0754f9318368591,3,332,0.9816785939303018,0.801907192709036
no.havforskning,e5ee9b56d6b094dc,60,2593,0.9895822142527879,0.7961859202572201
no.havforskning,e5f5181c3a96b2be,2,340,0.9949505031805587,0.806365050963042
no.havforskning,e667b8d42e3bb5d7,6,286,0.9750745664900047,0.8193291780313582
no.havforskning,e88b2a7adf9ba6fb,4,130,0.9887761161292977,0.8312424139219639
no.hobby.diverse,00950be5a2296066,9,365,0.9897083311922675,0.8153636760964984
no.hobby.diverse,0b7f4a723c6dd449,2,132,0.982824768556096,0.8164690360606576
no.hobby.diverse,0f4e089126b25633,10,658,0.9935176561988648,0.8389109850711358
no.hobby.diverse,163f1883f39b7a08,10,404,0.9928912460225698,0.8066287834578908
no.hobby.diverse,25d298330e01ea43,13,1025,0.9913539936023787,0.8087486146937465
no.hobby.diverse,2cdb62a7cdf9afb8,5,272,0.9960627906550024,0.8181924518679965
no.hobby.diverse,37476f341a2af473,2,87,0.9727581040494597,0.7942392299450529
no.hobby.diverse,3b0ae4f6b27d9cca,3,130,0.9718770243605511,0.8117461560015682
no.hobby.diverse,3f338cb38b49265b,8,289,0.9837164400016206,0.7972579412488919
no.hobby.diverse,42ec42491975f661,1,169,0.9956352559952011,0.8145930280198279
no.hobby.diverse,4847d0dd745ffcc7,28,1185,0.9899170819066254,0.8441674713087698
no.hobby.diverse,49639a4e634c1076,2,71,0.9825390591324055,0.8283308802125345
no.hobby.diverse,4f5280887b803ef8,1,130,0.9776693686134725,0.7946631335930638
no.hobby.diverse,4fd3f5810d9c1173,11,1022,0.9942102152501152,0.8076654847221542
no.hobby.diverse,551504a7633b1e7d,2,350,0.9899934769833881,0.8561792199310354
no.hobby.diverse,58001c01a6c2c76f,2,147,0.9923215552574647,0.8293881286123507
no.hobby.diverse,5d6cd5db093b9c0c,39,2366,0.9921615961371136,0.873659888842687
no.hobby.diverse,5e736d750b664eed,8,324,0.9873358824600784,0.8389648250187208
no.hobby.diverse,6e64d51ab3ef5ee0,6,353,0.984270870173229,0.8445917650377559
no.hobby.diverse,76815f5f61346751,16,1216,0.993770544820031,0.8119715751588639
no.hobby.diverse,783d8e026ded40a7,8,457,0.9904410614469208,0.8455609495324296
no.hobby.diverse,82cf63e432a7eb65,8,635,0.9932680679758562,0.8469780181922624
no.hobby.diverse,96e35f58eab9110b,7,614,0.9967771626936325,0.8498864133821777
no.hobby.diverse,98c3be7790acfbf7,12,444,0.9886651740837139,0.7873154218534494
no.hobby.diverse,9cace28fa0751616,7,369,0.9690895831750146,0.8423452879464751
no.hobby.diverse,a13407391e29d0d8,6,481,0.9922238328178282,0.8543408088297447
no.hobby.diverse,a75a86091418875e,12,513,0.9819011159192336,0.8087975499703106
no.hobby.diverse,ac5d6d7f54dac9c5,5,245,0.9877738380843515,0.8163054766220325
no.hobby.diverse,b3f12efd6a1ee2b4,6,358,0.9869072456101855,0.7971865313884602
no.hobby.diverse,bfe4c9c59c47fe3b,6,353,0.9939148214405138,0.8260044448392396
no.hobby.diverse,c2a955540650c917,1,202,0.9992446782626172,0.8221339629866131
no.hobby.diverse,c3b7904139be6a53,23,975,0.992721235746934,0.7991504713542033
no.hobby.diverse,ce6d2c221bf782c0,4,196,0.9931737236658008,0.8856283602471571
no.hobby.diverse,d7027e68430d3702,2,182,0.9982816137595307,0.8237751165339592
no.hobby.diverse,da8b9e080cb65e8d,6,448,0.9839710053865325,0.8613061944046972
no.hobby.diverse,dc84b0e901c766c3,12,715,0.991931060111523,0.8356624959613377
no.hobby.diverse,e06b44166b2d4cb0,4,553,0.9949650413423176,0.8276451601865885
no.hobby.diverse,ee9943b42d4d7c00,1,45,0.9829906927450136,0.8793856586068676
no.hobby.diverse,efbb2fe5eccf26e7,5,194,0.9814175186618243,0.8327230792964416
no.hobby.diverse,f20cc9d75affb627,4,824,0.9974719811759764,0.8337864107091847
no.hobby.diverse,f7efe8c56e2c3757,13,421,0.983005023449233,0.8457495008922321
no.hobby.diverse,fdd4e877e55ebea0,15,955,0.992592135662142,0.8554239840347965
no.irc,0a15a6fd75509721,6,476,0.9942638480112821,0.8170393676607755
no.irc,137c58b2fcc1bbdd,22,1670,0.9966001675125461,0.8376526231501161
no.irc,18b5373e1505f254,12,1109,0.9893590006498842,0.8875480306322029
no.irc,2865f2f1ebcbb4bc,17,1085,0.9931964873069147,0.8352990461000673
no.irc,2c743d1b948d2091,8,518,0.9889889171903339,0.8795926094087022
no.irc,326829532bbaeefd,8,1027,0.9955268096219045,0.8278902960857992
no.irc,3580f47c6a8cd83d,18,1012,0.9959346097784709,0.8912516460392156
no.irc,41b8c221dae46785,49,1925,0.9929608612388852,0.8380853517338193
no.irc,4516f1f7be43981e,5,518,0.997855671566441,0.801749499665473
no.irc,4d73c65d8f5f0cb1,17,680,0.9924801531257904,0.8243388599666955
no.irc,515f4fce9f9026a6,13,908,0.9945250448118961,0.8594075756948671
no.irc,528f17941cab0016,12,774,0.9915800569237182,0.8483503822571633
no.irc,5c5cb296228d8935,12,599,0.993561047908196,0.7970203428533069
no.irc,5c780cb6c97d4da6,38,1677,0.9892908538004775,0.8810276534896112
no.irc,634458ca66f09a59,2,681,0.996573758020468,0.8549132200108406
no.irc,696bc25b40b4faf3,3,372,0.9936382313899668,0.8336185379247593
no.irc,711bba4f5298ca2b,31,1136,0.9867861419965294,0.8136271126239585
no.irc,7605eef9a7d93544,3,600,0.9982935125336244,0.871955980391029
no.irc,776d0262a8c1102d,5,314,0.9880850464223503,0.8413069858451007
no.irc,783666650e6d13e2,4,291,0.9921030773039236,0.832188760785756
no.irc,92ac3062ef1921a8,7,386,0.9884051345849567,0.885216043805052
no.irc,9d98dc068d798dcc,11,573,0.9912580952849978,0.8280079791982022
no.irc,a95534bdf471ca85,13,594,0.9898221625002104,0.8629585416485763
no.irc,af44e11bbcc0433f,2,259,0.9982368535643844,0.8425612000932249
no.irc,b3a284e836a99088,7,783,0.9968457916726542,0.8333534441762619
no.irc,b6fa247a7827f30f,13,655,0.9933180288793529,0.8450173471512837
no.irc,b77081a91fd88a28,3,388,0.9929237497196027,0.8490250844652777
no.irc,ba3071cffeb20e13,36,1308,0.9906412142134116,0.8153539928410356
no.irc,c553a6970ccfc1a5,5,240,0.9880202045570503,0.8322335639882322
no.irc,c8a0e49317d82a8f,67,2216,0.9854045913891083,0.862618788867597
no.irc,ca3dfd6f60e8871e,13,914,0.995646482454533,0.8931885098292649
no.irc,cbbb46ed934e7e47,36,1149,0.9898876946654337,0.8392496479367844
no.irc,d54ba10709a8749c,18,1043,0.9952387652753533,0.8206694583259834
no.irc,d94d81fbb51b47e3,15,911,0.9922568423038586,0.8565604685647356
no.irc,dd95308e977f6e3b,2,438,0.9976892842577669,0.8334673061111916
no.irc,dedafc00840fcb0c,7,310,0.9908036610169163,0.8396736313850917
no.irc,e3392379ef59f2e6,2,822,0.9978662463756506,0.8738449607066407
no.irc,e8507ff5aae6808b,18,605,0.9933884424386652,0.8773971067428754
no.irc,ec96bc75fb485d54,49,2206,0.989040276544123,0.853616469168643
no.irc,ed3923ba743f9656,5,506,0.9974449517389137,0.8331782927829299
no.irc,f3150b713bbb6474,4,472,0.9972457684501248,0.8528432849684309
no.irc,fa1e10b7763dd77a,28,1705,0.9950092019343095,0.8859642916719326
no.it.diverse,09feb476388434ed,5,410,0.9953436435167472,0.8343903113537288
no.it.diverse,0b479804bf5aa7e1,6,454,0.993221772465429,0.8208949805496915
no.it.diverse,0ce43742f3202a33,1,112,0.9966669721580199,0.8126997317914959
no.it.diverse,14bad2548c185285,2,143,0.9968996456054383,0.8507009975033075
no.it.diverse,16e403e8edc80666,7,392,0.991470669272853,0.8273969204621091
no.it.diverse,184148bb506487a3,3,120,0.9895046061760568,0.8263331096688474
no.it.diverse,3081beff72550216,7,492,0.9934745050971929,0.8461319354424276
no.it.diverse,31ea1854b9e07ed1,8,534,0.9854305151236483,0.8239992197769626
no.it.diverse,351f1357ab3a4a70,9,421,0.9879210125682572,0.8433956923264303
no.it.diverse,44c25a7b59e1f30a,11,804,0.9940289572664662,0.8172461069348412
no.it.diverse,4538957487ee3b2b,4,431,0.9944205592264217,0.8584836405803258
no.it.diverse,4618b48e58be4a3b,9,689,0.9966154066260483,0.8758642612895117
no.it.diverse,4aa90d2fca81cc7a,7,331,0.9836849384199342,0.8256417993277784
no.it.diverse,50fdd5a77a9946cb,8,853,0.9934411193460655,0.827850703887868
no.it.diverse,5ad9464d41af354b,11,599,0.9882984483617149,0.8192640903638037
no.it.diverse,5f841afa4f456618,2,341,0.9923386094914841,0.8198282458282687
no.it.diverse,62263c1e60a9569a,14,1140,0.9977768300999682,0.8623881379113982
no.it.diverse,64272ff8a7a64878,13,801,0.9918523179896989,0.8508605318084844
no.it.diverse,64f0ae3187974cc3,5,294,0.9897921568008172,0.853519738331292
no.it.diverse,669063b29158c188,8,589,0.9934843143650367,0.8206451640718455
no.it.diverse,6c43f76d4c031bb8,13,779,0.9972354309301623,0.8602019547855135
no.it.diverse,6d06e9a6c2e643cb,4,365,0.9893895877499463,0.8162229016881777
no.it.diverse,7579ea2dd0dc35df,5,566,0.9916782243759884,0.7889178393258682
no.it.diverse,7b9f60533170e3fc,8,547,0.9847048482206741,0.8576753854571328
no.it.diverse,8368a1c728ea246a,13,515,0.9914512786605331,0.8330995621012137
no.it.diverse,9832f0ca655e8a7e,11,565,0.9867504627686352,0.8459859340017386
no.it.diverse,9c7b8d83a4d323d1,3,185,0.9873318140797717,0.8283752989471107
no.it.diverse,9e6e0760289bc894,4,413,0.9904656619304516,0.8514021248624775
no.it.diverse,a62384d0034aacd0,2,232,0.9908837886560726,0.8419990884846456
no.it.diverse,b50632bf3d76a1ca,21,1602,0.9945976624142757,0.8735791623012743
no.it.diverse,b6a2f93b466c28c9,5,620,0.9885082636980886,0.8537430079035829
no.it.diverse,b8db79f868ba43bd,5,464,0.9896642382410151,0.786827133389416
no.it.diverse,bed1180a8808dd89,41,2535,0.9913163302903237,0.836623803177626
no.it.diverse,beeb48e11ca27c91,4,325,0.9942645992839354,0.7995448034343686
no.it.diverse,bfa3bcdec2840f85,4,264,0.9902298922227819,0.8122031572409111
no.it.diverse,ca676311469266ed,2,195,0.996597840615954,0.8210826330829413
no.it.diverse,cfb297db2686f18f,9,598,0.9904223664484174,0.8556507822412491
no.it.diverse,d877ffabd3810293,13,846,0.9923489066125387,0.8322084144001115
no.it.diverse,e013d7dc55fa81fa,5,217,0.9871170970560246,0.8308504763291267
no.it.diverse,e4010badcd79fc18,1,388,0.9992135353880545,0.7402561284833246
no.it.diverse,e54f0adfc8be5ffd,5,391,0.9878797511316946,0.8091469688192893
no.it.diverse,eaa25960737a8033,15,836,0.9883456667435175,0.8120088108308084
no.it.diverse,ed04c11d1a397455,5,345,0.9896569108640383,0.821549868745839
no.it.emacs,04b7bc724071c476,10,1067,0.9966582542065131,0.8689335155104131
no.it.emacs,0b934994742d2c9d,3,253,0.9968515149715521,0.8509990818889192
no.it.emacs,0cab9c18ffa3d0ac,7,470,0.9852488695895739,0.8509864747416395
no.it.emacs,124c277bf1c63de6,10,483,0.9908204001184555,0.7945139936990943
no.it.emacs,1dad89935122bb38,11,441,0.9870220914302049,0.8627771127110475
no.it.emacs,212130d7892a2cb0,7,699,0.9955483342446482,0.8635575840852912
no.it.emacs,32190382ae2a9c2b,3,210,0.9953391026782485,0.8631436136217752
no.it.emacs,3d250c02e0379a15,2,223,0.9954048742686764,0.8431896517752215
no.it.emacs,4824544ca2e0b69c,14,976,0.9926446538887289,0.8373176156432119
no.it.emacs,4b84a343fd4665c5,9,565,0.9916108552128419,0.8585843002076471
no.it.emacs,50979ad4f83b5c86,1,101,0.9998214942231273,0.8528513034233276
no.it.emacs,52b92f87de25e764,13,997,0.9918348535418913,0.8213148027498987
no.it.emacs,53a697927166563f,2,244,0.9952572487766119,0.8193049628392174
